,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,933,0.14061627775751134,0.9655914010540132,0.49858560498042775,0.8430107596100017
0,934,0.14712308369657046,0.9580645206154034,0.4961512559203691,0.8516129025848963
0,935,0.14163053349782062,0.9612903277079264,0.5047060412104412,0.8408602080037517
0,936,0.15397765524284815,0.956989243338185,0.5014642967331794,0.8473118273160791
0,937,0.11130459846988801,0.9612903186070022,0.5073962105217801,0.8451612896816705
0,938,0.13550685943775279,0.9591397875098772,0.5115720337437045,0.8430107520472618
0,939,0.15516871088935483,0.9526881746066513,0.511645705469193,0.8365591327349345
0,940,0.15858818209299477,0.9634408614968741,0.5107851105992512,0.8387096703693431
0,941,0.12205868018891222,0.9580645186926728,0.5187862278953675,0.8430107456381603
0,942,0.15054805592824055,0.9548387050628662,0.5185389162391745,0.8387096907502861
0,943,0.1333380302594554,0.9559139823400846,0.5254081791447055,0.8344085951005259
0,944,0.10654261583282101,0.9677419308693178,0.5218048405903641,0.8408602144128533
0,945,0.10846402199678523,0.968817207505626,0.522276504834493,0.8408602080037517
0,946,0.14479586443593426,0.9602150569679917,0.5207291610779301,0.8387096907502861
0,947,0.16134830905545142,0.9537634453465862,0.5159844309412023,0.8408602283846948
0,948,0.1692975237484901,0.9580645186926728,0.5268435690992622,0.8344086154814689
0,949,0.1532096682056304,0.9516129083530878,0.5250471334944489,0.8344086154814689
0,950,0.12835453372168285,0.965591400413103,0.5322312046763717,0.8344086154814689
0,951,0.1436747374714062,0.9580645199744932,0.5272037827199505,0.82795698976004
0,952,0.1446713755848587,0.9580645206154034,0.5212938552261681,0.8301075338035502
0,953,0.16837672450209176,0.9591397887916975,0.5345417297655536,0.8279569961691415
0,954,0.12156194144038744,0.9623655920387596,0.5239950559472525,0.830107520985347
0,955,0.1457632513135992,0.95483871224106,0.5313789945776745,0.8322580650288571
0,956,0.13209792180086977,0.9537634459874963,0.5345013378127929,0.8322580650288571
0,957,0.1357354672044836,0.9580645147190299,0.5264944563629806,0.8365591402976743
0,958,0.12252265101158491,0.9602150563270815,0.532027296737958,0.8301075273944486
0,959,0.16236969876673915,0.9537634434238557,0.5431476543026585,0.8258064521256313
0,960,0.10015760333307328,0.970967746421855,0.5380092448444777,0.8236559144912228
0,961,0.13364704876176772,0.9623655952433104,0.5296588038244555,0.8258064521256313
0,962,0.1522826644682115,0.9559139829809947,0.5216520697198889,0.8258064457165297
0,963,0.14914315358925892,0.9526881674284576,0.5164468517867468,0.8301075338035502
0,964,0.16776229976325907,0.9548387050628662,0.5124257040280168,0.8322580714379587
0,965,0.11462369775900277,0.964516124417705,0.5208031083947868,0.8344086090723674
0,966,0.12507985746988687,0.963440856882321,0.5328243502365646,0.8344086090723674
0,967,0.1323828306569848,0.9623655965251308,0.5314208547274272,0.8322580714379587
0,968,0.16338061853762595,0.9505376382540631,0.532127345185126,0.8301075338035502
0,969,0.14702423482492405,0.9623655952433104,0.5398431150503056,0.8236559080821212
0,970,0.16545329427206387,0.9505376388949732,0.5278833705891846,0.8301075338035502
0,971,0.1497265459388815,0.95483871224106,0.5257818777074096,0.8322580586197555
0,972,0.17761263818510117,0.9462365551661419,0.5310545759175413,0.8387096843411845
0,973,0.15785759094581808,0.9516128986112533,0.5291662691100951,0.8387096907502861
0,974,0.14764701506142974,0.9548387141637905,0.5369522225472235,0.8344086090723674
0,975,0.1119357516047775,0.968817207505626,0.541585535131475,0.8344086090723674
0,976,0.1506779610790232,0.9559139745209807,0.5347638728157167,0.8387096843411845
0,977,0.1426543003448876,0.9559139816991744,0.5417315214551905,0.8279569833509384
0,978,0.17254126310668966,0.9548387148047006,0.5361914316813151,0.8322580650288571
0,979,0.1422276968917539,0.9548387057037764,0.5368238679824336,0.8408602080037517
0,980,0.12919973838393406,0.9623655933205799,0.5269596754863698,0.8365591531158776
0,981,0.13774800460825684,0.9612903257851959,0.5276316224246896,0.8365591531158776
0,982,0.14836531095607305,0.9612903245033756,0.5222907266309185,0.8387096907502861
0,983,0.1501518178050236,0.9516128986112533,0.5134334557158973,0.8430107660191033
0,984,0.13195524385539434,0.964516124417705,0.5230651695241211,0.836559146706776
0,985,0.16702998056206653,0.950537629794049,0.5184846638992269,0.8322580650288571
0,986,0.14798245836970628,0.9559139829809947,0.5256044147476073,0.8344086026632658
0,987,0.12043643782856644,0.964516132877719,0.5233788136513002,0.836559146706776
0,988,0.15776870664088957,0.9623655958842205,0.5198154630199555,0.8344086026632658
0,989,0.12287141629444656,0.967741939970242,0.5181652562592619,0.836559146706776
0,990,0.13169182215326575,0.9677419380475116,0.5213129843434979,0.8344086090723674
0,991,0.10185736835964264,0.9666666698712174,0.5246902771534458,0.82795698976004
0,992,0.12465460736264465,0.9612903264261061,0.5130178527165484,0.8451612832725689
0,993,0.11535104269622475,0.9677419386884217,0.5070878910121097,0.8451612896816705
0,994,0.12428204776138388,0.9559139738800705,0.5142054925682724,0.8365591391440361
0,995,0.15077164644195187,0.9526881674284576,0.5232157659787003,0.8258064649438346
0,996,0.1594326341024009,0.9548387050628662,0.5134870406760964,0.8258064585347329
0,997,0.1380261512853766,0.9537634375274823,0.5097407897313436,0.836559146706776
0,998,0.13575717912566276,0.972043013957239,0.5083568759502903,0.8301075273944486
0,999,0.11847416364377544,0.960215050430708,0.5056844714508262,0.82795698976004
0,1000,0.1165600262982871,0.9645161315958987,0.5093022379183,0.830107520985347
0,1001,0.14213250125608137,0.9623655933205799,0.5006454996524319,0.8344086026632658
0,1002,0.14435864872829887,0.9602150588907221,0.4941703582963636,0.8387096715229814
0,1003,0.13887201893714166,0.9591397803316835,0.5084569825280097,0.8279569833509384
0,1004,0.1360987353388981,0.9623655946024002,0.5132361472934805,0.830107520985347
0,1005,0.15279056115816997,0.9526881758884717,0.5119281298370771,0.8279569833509384
0,1006,0.15710286999581963,0.9666666698712174,0.5164898342342787,0.8344086090723674
0,1007,0.1376358619300268,0.9623655965251308,0.5108468856221886,0.8322580778470603
0,1008,0.10350186118195134,0.9731182821335331,0.5086546638319569,0.8344086154814689
0,1009,0.12709955983264473,0.9645161322368089,0.5164180756256145,0.8301075273944486
0,1010,0.11708662093326609,0.967741939329332,0.5119724217922457,0.8344086090723674
0,1011,0.1370901704795899,0.955913975802801,0.508458787138744,0.8322580714379587
0,1012,0.10805948482405754,0.9655913932349092,0.49333959984522996,0.8387096843411845
0,1013,0.11709163337945938,0.966796875,0.5000620416415635,0.8322580650288571
0,1014,0.14713198691606522,0.9548387116001499,0.5098081668858887,0.8301075273944486
0,1015,0.13359232242068936,0.9591397881507874,0.5237298998140519,0.8236559016730196
0,1016,0.13678071614234677,0.9623655958842205,0.5192247622115638,0.8258064393074281
0,1017,0.1387698939410589,0.9516128998930736,0.5311199900924518,0.8193548467851455
0,1018,0.13632023597276338,0.9548387148047006,0.5201330192627446,0.8215053704477125
0,1019,0.12109436575443513,0.9666666705121276,0.5106848220030467,0.82795698976004
0,1020,0.1352177827108291,0.9559139816991744,0.506077310410879,0.8301075338035502
0,1021,0.12642571333275046,0.9720430152390593,0.5002135850409026,0.82795698976004
0,1022,0.1605330162952023,0.9505376376131529,0.5141925593217214,0.82795698976004
0,1023,0.15534036015310596,0.9537634453465862,0.5140495582934349,0.8258064585347329
0,1024,0.11247700315008881,0.9741935522325578,0.506896294957848,0.8301075273944486
0,1025,0.14191071006559555,0.9591397900735178,0.5050009184627122,0.8322580714379587
0,1026,0.12277606222578274,0.9591397862280568,0.5043802192775152,0.8344086026632658
0,1027,0.14669355807765838,0.9473118330842705,0.5065736366215573,0.8301075273944486
0,1028,0.12602070443412308,0.9677419386884217,0.5139119803264577,0.821505364038611
0,1029,0.12494089372696415,0.9634408627786945,0.500323800950922,0.8322580714379587
0,1030,0.13002471638623103,0.9612903257851959,0.4961483174113817,0.8279569833509384
0,1031,0.10336391281697058,0.9666666705121276,0.4891441197164597,0.8322580714379587
0,1032,0.07770656467445435,0.9763440905078765,0.4998938781599845,0.830107520985347
0,1033,0.08437583690048546,0.9763440905078765,0.49211323017715125,0.8322580586197555
0,1034,0.1272522238954421,0.9655913932349092,0.5017803251102406,0.8365591338885727
0,1035,0.17099498068132707,0.9526881758884717,0.507637208443816,0.8344086026632658
0,1036,0.13912705468234196,0.9645161335186292,0.49786206900432545,0.8344086026632658
0,1037,0.12772864856386698,0.9634408627786945,0.5016539021204877,0.8301075273944486
0,1038,0.1436031339630004,0.9559139823400846,0.4976338896059221,0.8322580714379587
0,1039,0.12892602380885873,0.9645161335186292,0.4876010355769947,0.8322580650288571
0,1040,0.17041192955227308,0.9516128992521634,0.49472256065696796,0.8344086026632658
0,1041,0.1442161267162651,0.9602150556861714,0.4981248640885917,0.836559146706776
0,1042,0.11671423937684747,0.9720430145981491,0.4968194932065984,0.8365591338885727
0,1043,0.09747240390348177,0.9720430120345085,0.4951652003872779,0.8387096907502861
0,1044,0.15020928446964552,0.9612903257851959,0.4876697030118717,0.8387096907502861
0,1045,0.13271490611055844,0.964516132877719,0.4936525578139931,0.8344086026632658
0,1046,0.11080734596777987,0.9688172062238057,0.49479906738445323,0.8365591402976743
0,1047,0.12961137131337197,0.9602150588907221,0.4978634222861259,0.8365591531158776
0,1048,0.14341309551269776,0.953763444705676,0.49874808596026515,0.8365591402976743
0,1049,0.13459936229772465,0.9634408562414107,0.49629034624304824,0.8430107660191033
0,1050,0.12175275616107449,0.9580645199744932,0.4902450951837724,0.8408602219755932
0,1051,0.13771734893001536,0.9645161309549886,0.4907812672276651,0.8387096843411845
0,1052,0.12165027501121645,0.9645161315958987,0.4949725444598864,0.8408602219755932
0,1053,0.11890089599996485,0.9612903270670162,0.49200167284216934,0.836559146706776
0,1054,0.132742402277967,0.9602150563270815,0.5038969853872894,0.838709677932083
0,1055,0.13052119913921562,0.9591397887916975,0.5127346532960092,0.838709677932083
0,1056,0.11858588312902758,0.9666666673075768,0.507253142902928,0.8322580650288571
0,1057,0.1270358024745859,0.9591397803316835,0.49836959512003004,0.838709677932083
0,1058,0.15427088673396777,0.9483871012605647,0.5033196433257031,0.8387096843411845
0,1059,0.116225390456697,0.9645161341595393,0.5137034539253481,0.8344086090723674
0,1060,0.12603668851717825,0.9688172062238057,0.5090464479820702,0.8344086090723674
0,1061,0.10786623632715595,0.9677419374066014,0.5126733535720456,0.8301075273944486
0,1062,0.12501407669436548,0.9591397887916975,0.5113496658622577,0.8344086154814689
0,1063,0.08751544295459665,0.9709677425763941,0.5157744605054138,0.8344086154814689
0,1064,0.11813267894009108,0.960215058249812,0.5154131450960713,0.8408602080037517
0,1065,0.14383620400262134,0.958064519333583,0.513309181377452,0.8408602080037517
0,1066,0.1179921607817373,0.968817207505626,0.5208838460265949,0.8387096907502861
0,1067,0.10335016532610822,0.967741939329332,0.5203348795572916,0.8430107456381603
0,1068,0.12027128047199659,0.9623655946024002,0.516004337738919,0.8451612832725689
0,1069,0.12470268881128681,0.9591397881507874,0.5179945524020861,0.8430107456381603
0,1070,0.15749884587462232,0.9548387135228803,0.524658320091104,0.8430107456381603
0,1071,0.10966043459471836,0.9623655952433104,0.5184143687448194,0.8387096843411845
0,1072,0.11382912576839488,0.9688172087874464,0.5252149548581851,0.8215053768568141
0,1073,0.12936119411581307,0.9698924769637405,0.5155063886796275,0.830107520985347
0,1074,0.17250724710443968,0.9483871006196545,0.5067883363334081,0.838709677932083
0,1075,0.15079857114181724,0.9580645206154034,0.5068765189058038,0.8301075273944486
0,1076,0.11676646560750982,0.967741939970242,0.5161611876821005,0.8322580714379587
0,1077,0.10628421915474759,0.9720430152390593,0.5169177910333038,0.8344086090723674
0,1078,0.13420822537073526,0.955913975802801,0.511274145303234,0.8387096907502861
0,1079,0.11085627115862344,0.964516132877719,0.5094401001930237,0.836559146706776
0,1080,0.12755001116824408,0.9645161335186292,0.4970998449992108,0.836559146706776
0,1081,0.15527076826941583,0.9526881674284576,0.5007129514730105,0.8387096843411845
0,1082,0.1356752215213673,0.9591397887916975,0.4979304554000978,0.8387096907502861
0,1083,0.10800292983811388,0.9666666692303073,0.4893446128855469,0.8451613036535119
0,1084,0.10355733868575866,0.9698924763228304,0.4943611549433842,0.836559146706776
0,1085,0.15415359120215139,0.9612903186070022,0.5077413266704929,0.8322580714379587
0,1086,0.15001078332944584,0.9634408627786945,0.4991916581507652,0.8408602080037517
0,1087,0.12666326275756282,0.9516129077121775,0.5080127369332057,0.8258064521256313
0,1088,0.13237348490504808,0.9569892524391093,0.5082071501080708,0.8344086026632658
0,1089,0.11783985114225777,0.9623655939614901,0.5060156021066892,0.8365591402976743
0,1090,0.14914643379949755,0.9569892524391093,0.5048898678953929,0.8408602219755932
0,1091,0.12015376658208908,0.9645161322368089,0.5007687923087869,0.838709677932083
0,1092,0.14631069341013508,0.9580645127962995,0.5080882864613687,0.8344086026632658
0,1093,0.10937411471079754,0.9698924756819202,0.5013765714501822,0.836559146706776
0,1094,0.1560020661161792,0.956989251798199,0.5072949950413037,0.8344085962541642
0,1095,0.12076517314680162,0.965591400413103,0.49871276437595324,0.8451613036535119
0,1096,0.10961929104661429,0.9645161322368089,0.4925707095412798,0.8430107596100017
0,1097,0.11087434396788638,0.9688172055828956,0.49974339527468525,0.8451612972444104
0,1098,0.10081786385146521,0.972043013957239,0.5084587648991615,0.8322580650288571
0,1099,0.11720501224520385,0.9720430126754186,0.5100984103577111,0.8322580650288571
0,1100,0.13442507123434416,0.9591397862280568,0.5095281642611309,0.8344086090723674
0,1101,0.11860510054775464,0.9666666711530377,0.5100261631191417,0.836559146706776
0,1102,0.1296855216385216,0.9666666717939479,0.5161628102102588,0.8387096907502861
0,1103,0.1194262239561286,0.9666666705121276,0.5195057563884284,0.8387096843411845
0,1104,0.1195860170228507,0.9623655874242065,0.5243004971293993,0.8344086026632658
0,1105,0.15882582856762795,0.9537634440647659,0.5136240583594127,0.8344086090723674
0,1106,0.13163279846951526,0.9623655926796698,0.507352444817943,0.836559146706776
0,1107,0.09285595793557423,0.9752688191270316,0.5057038619954098,0.8387096843411845
0,1108,0.1036287353243879,0.9677419386884217,0.5150503115628355,0.8322580650288571
0,1109,0.11018386447942385,0.9666666711530377,0.5157011137213758,0.8322580650288571
0,1110,0.10066092672847933,0.9645161341595393,0.5146801860742671,0.82795698976004
0,1111,0.10798894684481364,0.9666666673075768,0.5146606330589582,0.8322580650288571
0,1112,0.11735525895510951,0.9634408640605148,0.5075979971116589,0.8430107660191033
0,1113,0.13380348293050642,0.960215058249812,0.5079969167709351,0.836559146706776
0,1114,0.11132255411276254,0.9720430145981491,0.508855886549078,0.832258052210654
0,1115,0.15162707282009946,0.9559139751618908,0.5106703874244485,0.8301075349571885
0,1116,0.11495380304673666,0.9698924756819202,0.5087262762490139,0.8365591402976743
0,1117,0.11506938754871328,0.9677419386884217,0.5191220794313698,0.8322580650288571
0,1118,0.11988486195764234,0.9677419374066014,0.513617713541113,0.8322580586197555
0,1119,0.1310319193909245,0.9634408647014249,0.5214689879007237,0.830107520985347
0,1120,0.16996633671624686,0.9591397887916975,0.5336625742655928,0.8258064457165297
0,1121,0.1385824546378146,0.9548387148047006,0.5168247637569263,0.8365591402976743
0,1122,0.11946040901445573,0.967741939329332,0.521198344935653,0.8387096843411845
0,1123,0.17078607761731712,0.9559139816991744,0.5142762484729931,0.8408602219755932
0,1124,0.11700532615825694,0.967741939329332,0.5158975226263847,0.8408602283846948
0,1125,0.14739702795782397,0.9591397803316835,0.5332036962432246,0.8322580778470603
0,1126,0.11188320395767049,0.970967746421855,0.5308841377817174,0.82795698976004
