,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1059,0.6769901671717243,0.824731179334784,1.5402288066929783,0.6034482635300735
0,1060,0.6237583650055752,0.8451612868616658,1.5364381650398518,0.6034482820280667
0,1061,0.6677292571272901,0.8311827915970997,1.5354840467716089,0.6034482820280667
0,1062,0.6902336766642909,0.8161290313607903,1.5393351727518545,0.6056034544418598
0,1063,0.6691923137634032,0.8279569929645908,1.5374395312934086,0.6034482820280667
0,1064,0.7555741965129811,0.7999999952572648,1.5352633369380033,0.6120689716832391
0,1065,0.6252096320993157,0.8258064487928986,1.537694293877174,0.6056034379991991
0,1066,0.6667894123702921,0.8215053773695423,1.5395992665455258,0.6099137992694461
0,1067,0.6805091675891671,0.813978491162741,1.545532070357224,0.5969827586206896
0,1068,0.7309177765282252,0.8064516107241313,1.5411908338809837,0.6077586083576597
0,1069,0.6567349897917881,0.8193548371714928,1.5372286253962024,0.6012931096142736
0,1070,0.6412490892153915,0.8225806455458364,1.5389114248341529,0.5991379289791502
0,1071,0.6852489056125763,0.8279569896318579,1.5390487374930546,0.6056034523865272
0,1072,0.6856182570098549,0.8161290353344333,1.5487542645684604,0.594827573874901
0,1073,0.7202545869734979,0.8129032242682672,1.5468799122448624,0.5969827545100245
0,1074,0.7284714114281439,0.8118279613474364,1.542946770273406,0.5905172475453081
0,1075,0.5950802606921042,0.8505376349213303,1.5466047648725838,0.5991379372004805
0,1076,0.7070342545868248,0.8204301098341583,1.5516824516756782,0.5948275841515639
0,1077,0.7236123152958449,0.8118279567328832,1.5506703483647313,0.5991379269238176
0,1078,0.7004316124864803,0.8182795657906481,1.5493549560678417,0.5948275841515639
0,1079,0.6635925668542103,0.8301075253435358,1.5407252352813194,0.6099137889927831
0,1080,0.6805404549003929,0.8301075266253564,1.5432451593464818,0.6012931013929432
0,1081,0.6902564870413913,0.8086021464358094,1.5421201031783531,0.5948275841515639
0,1082,0.6936200823835147,0.8290322603717927,1.5349324530568615,0.5926724199591011
0,1083,0.6759879291698497,0.8107526879156789,1.5357001074429215,0.6012930911162804
0,1084,0.6707543521799068,0.8301075240617157,1.5335025088540442,0.596982756565357
0,1085,0.7804883324971763,0.7924731199459363,1.5325939038704182,0.6012931013929432
0,1086,0.7145431116063108,0.8161290326426106,1.5204758890743912,0.607758626855653
0,1087,0.6711579872715858,0.8279569923236806,1.5208135761063677,0.6077586083576597
0,1088,0.7276771504391906,0.8161290281562394,1.523907316142115,0.6012931096142736
0,1089,0.7027963901078829,0.8107526847111282,1.5360354883917446,0.5969827483440268
0,1090,0.7298956754387066,0.796774197137484,1.536530375480652,0.5948275923728943
0,1091,0.7203000636510951,0.8215053754468118,1.5403025396938983,0.6012931096142736
0,1092,0.7085772646370755,0.8086021529730929,1.531954863975788,0.5991379289791502
0,1093,0.755271432604841,0.8075268801822457,1.5414864729190696,0.5991379207578199
0,1094,0.6497758256491795,0.8376344045003256,1.5410277432408823,0.6034482820280667
0,1095,0.6916277539345526,0.818279569636109,1.532145931802947,0.6034482820280667
0,1096,0.6184424358029519,0.8322580616961244,1.5306366147666142,0.5991379372004805
0,1097,0.7933254336798062,0.7946236511712433,1.5403236685128048,0.6034482635300735
0,1098,0.6338272710000316,0.8258064546892719,1.5312741296044712,0.6056034359438666
0,1099,0.7168617440808204,0.820430104706877,1.5340751368423988,0.6034482655854061
0,1100,0.6792477174471784,0.8290322590899724,1.5342280330329106,0.5991379289791502
0,1101,0.6693320342289504,0.8258064481519883,1.525000711967205,0.6056034359438666
0,1102,0.6460817649800289,0.8387096765220806,1.5230623360337885,0.6012931096142736
0,1103,0.7426295630393491,0.8032258081179793,1.526180053579396,0.6034482635300735
0,1104,0.6148712265876032,0.8387096726766197,1.522352144635957,0.6012931096142736
0,1105,0.6432083634920017,0.8279569845045767,1.5305774252990196,0.5948275759302336
0,1106,0.6023400668174991,0.8376344136012498,1.5391813064443651,0.5926724220144337
0,1107,0.6540305211979855,0.8408602181301322,1.5233068836146388,0.5926724137931034
0,1108,0.6318872125558955,0.8322580656697673,1.5287781542745131,0.5991379289791502
0,1109,0.6721122525071586,0.8333333298724185,1.5173299846978023,0.5991379392558129
0,1110,0.7036292906730406,0.8236559111584899,1.5138140711291084,0.6077586186343226
0,1111,0.6424211232892929,0.8279569923236806,1.517302213044002,0.6056034544418598
0,1112,0.6419719065389325,0.8258064475110782,1.5213734898073918,0.607758626855653
0,1113,0.6496560840196507,0.8473118316742682,1.5197390893409992,0.6163793062341625
0,1114,0.7220874760740547,0.8107526885565891,1.5236388074940648,0.6120689716832391
0,1115,0.632851904694752,0.8236559092357595,1.5135918074640735,0.6099137992694461
0,1116,0.683903778624791,0.8236559130812204,1.5026756072866505,0.6099137807714528
0,1117,0.6331911165227172,0.8440860174035514,1.5031130642726505,0.6034482738067364
0,1118,0.7159596868740615,0.8032258042725183,1.5102284982286651,0.6034482655854061
0,1119,0.6962588085923144,0.8258064487928986,1.516535208143037,0.6099137992694461
0,1120,0.5984594556593126,0.8387096758811704,1.5095926646528572,0.6142241255990389
0,1121,0.6819629787116922,0.8182795748915723,1.504367503626593,0.6034482676407387
0,1122,0.6512747587696198,0.8333333292315083,1.5008802043980565,0.6099137828267854
0,1123,0.6979927792344042,0.8268817201737435,1.5014649917339455,0.6099137910481157
0,1124,0.6898638368934713,0.820430104706877,1.5119053002061515,0.6077586186343226
0,1125,0.6943423230160949,0.8150537599799453,1.5142826417396809,0.6056034462205295
0,1126,0.6192443782283413,0.8419354823327834,1.5107342374735866,0.6056034379991991
0,1127,0.5998833041037283,0.8430107479454368,1.5145941972732544,0.6034482635300735
0,1128,0.6396162753464073,0.8301075311117275,1.5220204797284356,0.6077586083576597
0,1129,0.7274683306294103,0.8139784943672919,1.5156176994586814,0.607758626855653
0,1130,0.7117223956251657,0.809677424353938,1.529353696724464,0.6012931013929432
0,1131,0.624815365704157,0.8344086071496368,1.5297473299092257,0.6099137807714528
0,1132,0.6361085669968718,0.8408602122337587,1.5274299712016666,0.6077586248003203
0,1133,0.6085431545011459,0.8408602135155792,1.5252682916049298,0.6120689696279066
0,1134,0.7106598860474043,0.8236559092357595,1.5269096596487637,0.607758626855653
0,1135,0.6778332626947793,0.8172042995370844,1.5284979631160869,0.6142241338203693
0,1136,0.6917751900611385,0.8290322533217809,1.5341337097102201,0.601293093171613
0,1137,0.5943029294731796,0.8462365628570638,1.524305413509237,0.607758626855653
0,1138,0.7019111244268315,0.8139784898809207,1.5241150856018066,0.6056034462205295
0,1139,0.6789866232102917,0.8215053807022751,1.5186986059978091,0.5991379289791502
0,1140,0.6630291270953352,0.8258064519974493,1.5196243812297952,0.6012931096142736
0,1141,0.5784749354085614,0.8473118309051759,1.520756351536718,0.6012931013929432
0,1142,0.6674261029689542,0.8258064546892719,1.5177888788025955,0.5991379372004805
0,1143,0.6596125082303119,0.8236559092357595,1.5327766517112995,0.5883620771868475
0,1144,0.6620850659185841,0.8365591376058517,1.5218097341471706,0.6120689531852459
0,1145,0.655347176008327,0.8236559111584899,1.5126309805902942,0.607758626855653
0,1146,0.6962142354698592,0.8182795689951989,1.5104853572516606,0.6142241420416996
0,1147,0.6116510987281799,0.836559138887672,1.508913771859531,0.6099138054354437
0,1148,0.6627156589620857,0.8225806463149286,1.4993586458008863,0.6206896490064161
0,1149,0.6562478596164334,0.8182795677133786,1.4977020929599631,0.614224139986367
0,1150,0.6177167252827717,0.8258064475110782,1.5037974776892826,0.6142241502630299
0,1151,0.6429610304935004,0.8387096745993501,1.514592536564531,0.6077586248003203
0,1152,0.6205417308756099,0.8354838759668411,1.5173570739811864,0.6120689778492369
0,1153,0.6742224748416613,0.8118279618601645,1.5204734103433015,0.6099138054354437
0,1154,0.6855043550973298,0.8225806404185552,1.5274992523522213,0.6099137972141134
0,1155,0.6593824376342117,0.8397849505947482,1.5263327236833244,0.6034482635300735
0,1156,0.6290984780557694,0.8451612940398595,1.5226431797290672,0.6012930911162804
0,1157,0.6817255857170269,0.8354838681477372,1.5116265806658515,0.6077586248003203
0,1158,0.6564835348436909,0.833333335768792,1.5245284993073036,0.6034482881940645
0,1159,0.6113572555203591,0.8301075266253564,1.5055123033194706,0.60775861657899
0,1160,0.6698901718662631,0.8225806488785693,1.5131366088472564,0.6077586248003203
0,1161,0.5993866643598003,0.8376344116785193,1.513343334197998,0.6099137972141134
0,1162,0.6004090888525849,0.8365591435022252,1.5037334458581333,0.614224139986367
0,1163,0.6617757026867199,0.8247311844620654,1.51266204077622,0.6120689696279066
0,1164,0.6750989278157552,0.8247311786938739,1.5172334375052616,0.6142241502630299
0,1165,0.6387437994762134,0.8365591376058517,1.5218002631746492,0.6056034523865272
0,1166,0.6768535740272973,0.8193548437087766,1.5154242515563965,0.6142241502630299
0,1167,0.5821152258944767,0.8483871011323826,1.513029554794575,0.6120689778492369
0,1168,0.6580270703120898,0.8301075240617157,1.5179705784238615,0.6077586083576597
0,1169,0.616125915896508,0.8365591441431354,1.5115530531981896,0.6034482635300735
0,1170,0.6162724976898522,0.8279569929645908,1.5107636945001008,0.6120689696279066
0,1171,0.6663696199335077,0.8215053728831712,1.5149259032874272,0.6185344868692858
0,1172,0.6097358531849358,0.827956985786397,1.5124406074655468,0.6228448214202091
0,1173,0.6288580988043098,0.8483870952360092,1.5133289263166232,0.6120689531852459
0,1174,0.6645534564090031,0.8387096733175298,1.5152491783273632,0.6228448399182024
0,1175,0.6695566606777971,0.8172042982552641,1.5153898493996982,0.6056034441651971
0,1176,0.6817206580151793,0.8204301027841465,1.5134251816519375,0.6056034462205295
0,1177,0.6767126805038862,0.8107526891974992,1.5076708834746788,0.6163792980128321
0,1178,0.65728232911838,0.8322580616961244,1.5182520891058031,0.5991379372004805
0,1179,0.6820315408450301,0.827956990272768,1.5085996430495692,0.6142241338203693
0,1180,0.6785692314947805,0.8301075227798954,1.5220681757762515,0.6077586186343226
0,1181,0.6585185021482488,0.8290322539626911,1.5182765845594737,0.6142241420416996
0,1182,0.6506617467890503,0.8279569877091274,1.5141593464489642,0.6012931013929432
0,1183,0.5759075792886877,0.8397849414938241,1.5131167748878742,0.601293093171613
0,1184,0.7193922273574337,0.8150537631844962,1.5097367722412636,0.5991379289791502
0,1185,0.6980413311271257,0.8215053754468118,1.5105262172633205,0.6099137807714528
0,1186,0.6759338914707143,0.825806450715629,1.5059003254462933,0.6099137807714528
0,1187,0.6408272680415902,0.8387096758811704,1.5014595656559384,0.6099137889927831
0,1188,0.6323953807994883,0.8430107517908978,1.5091051520972416,0.6099137807714528
0,1189,0.6353712456200713,0.836559138887672,1.4983996440624368,0.6099137889927831
0,1190,0.662904033994162,0.8322580623370345,1.5014442657602245,0.6099137992694461
0,1191,0.6905889654672274,0.825806450715629,1.497958750560366,0.6099137889927831
0,1192,0.6867507467987717,0.8225806488785693,1.5057066761214155,0.6012930911162804
0,1193,0.6440037342809861,0.8247311812575145,1.5075158291849595,0.6012930911162804
0,1194,0.6382996545043043,0.8247311812575145,1.49348927777389,0.6120689696279066
0,1195,0.6352345615304926,0.8365591441431354,1.4922268308442217,0.6271551662477953
0,1196,0.6164547311362399,0.8258064559710923,1.504596262142576,0.6099137889927831
0,1197,0.6632764966257156,0.8268817163282826,1.5072147147408848,0.6185344950906162
0,1198,0.7001845673848224,0.8204301098341583,1.5037585168049252,0.60775861657899
0,1199,0.5790192980920115,0.8473118238551642,1.49867268266349,0.6163793226768229
0,1200,0.6777880885267771,0.8279569916827705,1.5043238853586132,0.6120689614065762
0,1201,0.5948103189468383,0.8430107517908978,1.4987429051563657,0.6099137972141134
0,1202,0.5802870781190934,0.8430107498681674,1.4933918015710241,0.6228448296415394
0,1203,0.6657928071996218,0.8354838681477372,1.5107720720356907,0.6056034441651971
0,1204,0.6457701375407557,0.8430107492272572,1.5055493445231998,0.5991379187024873
0,1205,0.6383443684988125,0.8247311799756942,1.502447194066541,0.6099137889927831
0,1206,0.659597881122302,0.8322580655415853,1.5141982210093532,0.5991379269238176
0,1207,0.6624305799443234,0.8086021502812704,1.5159773456639256,0.6056034606078575
0,1208,0.629892615349062,0.8290322539626911,1.5118461025172267,0.6056034441651971
0,1209,0.5883824821441405,0.8462365550379599,1.5055308588619891,0.6077586248003203
0,1210,0.6355848567460173,0.8354838707113779,1.5055322153814907,0.5991379269238176
0,1211,0.6723711864922637,0.8290322584490623,1.5030084190697506,0.6077586330216507
0,1212,0.6902647477324291,0.8279569870682173,1.5014834815058216,0.6163793124001602
0,1213,0.6521246579385573,0.8344086006123532,1.5045913992256954,0.6142241502630299
0,1214,0.6286699327089453,0.8333333356406099,1.5109482633656468,0.6056034441651971
0,1215,0.6173651049214025,0.8268817233782942,1.4981743919438328,0.618534476592623
0,1216,0.6277430411308043,0.83870967395844,1.503906800829131,0.6206896490064161
0,1217,0.6668563300563443,0.8225806487503872,1.5095579418642768,0.6099137869374506
0,1218,0.6641272202614815,0.8236559143630408,1.5134665431647465,0.6056034421098644
0,1219,0.6522958122273927,0.8268817188919232,1.5116752591626397,0.6142241482076973
0,1220,0.5890521584018584,0.8451612881434861,1.5135457104650036,0.625
0,1221,0.6415073721639571,0.8322580610552142,1.5167330462357094,0.6142241482076973
0,1222,0.6410337335319929,0.8258064513565392,1.5104099183247006,0.6077586248003203
0,1223,0.5896266468109623,0.8526881757602897,1.5041677417426274,0.6120689696279066
0,1224,0.6110791080741472,0.8365591441431354,1.5022445382743046,0.6142241420416996
0,1225,0.64976734025504,0.8430107544827204,1.5005705151064643,0.6099138054354437
0,1226,0.6065233494645805,0.8462365634979742,1.4984220225235512,0.6056034441651971
0,1227,0.6128869064392582,0.8376344129603396,1.49682132540078,0.6034482717514038
0,1228,0.5904564340909322,0.8408602180019502,1.4969654124358605,0.6056034523865272
0,1229,0.5957381008773721,0.8451612887843962,1.4905713180015827,0.6163793226768229
0,1230,0.6055868170594656,0.8451612868616658,1.4959660686295608,0.6120689593512436
0,1231,0.6621733457811417,0.8354838700704678,1.5024470789679163,0.6012930911162804
0,1232,0.6160872822807681,0.8354838746850208,1.5053792082030195,0.6034482635300735
0,1233,0.7181935725673553,0.8150537684399595,1.497436893397364,0.6099138054354437
0,1234,0.6809827948129306,0.8204301072705177,1.4998294073959877,0.6099137972141134
0,1235,0.6285883103647539,0.8333333311542388,1.507278092976274,0.6056034359438666
0,1236,0.5630997743657841,0.8462365628570638,1.5040027190899026,0.6099137972141134
0,1237,0.5918963398984683,0.847311827059715,1.503740984818031,0.6120689614065762
0,1238,0.5916331617422002,0.8505376355622405,1.5066590843529537,0.6185344848139532
0,1239,0.6272527533192789,0.8301075318808196,1.5019546870527596,0.6120689778492369
0,1240,0.5997481102584511,0.8473118264188049,1.5040706848276073,0.6228448193648766
0,1241,0.6176144170504745,0.8430107511499877,1.5005314473448128,0.625
0,1242,0.6476448296859699,0.8161290372571638,1.5013596970459508,0.6120689675725739
0,1243,0.6790226883785699,0.8301075253435358,1.5029827561871758,0.6077586309663181
0,1244,0.6193135103230836,0.8365591415794947,1.4889221808006023,0.6120689757939043
0,1245,0.6755198499207855,0.8236559130812204,1.4928843605107274,0.6077586309663181
0,1246,0.6076898508174445,0.8397849414938241,1.486226381926701,0.6142241297097042
0,1247,0.6346386053228891,0.8397849473901974,1.4910389226058434,0.6099137951587809
0,1248,0.5950334939905392,0.8311827981343833,1.4895688418684334,0.6120689675725739
0,1249,0.6516415828017779,0.8279569909136782,1.4896880799326404,0.6056034606078575
0,1250,0.6317414049179323,0.8225806475967491,1.4860726019431805,0.6034482881940645
0,1251,0.6528720564739678,0.8322580616961244,1.490408412341414,0.6056034421098644
0,1252,0.6001313426161325,0.8516128991239814,1.4840636294463585,0.6142241317650368
0,1253,0.6312155336462041,0.8408602194119525,1.49000778691522,0.6034482881940645
0,1254,0.6044909070896846,0.8408602103110283,1.5037858691708794,0.5862069027177219
0,1255,0.6210365318482922,0.8236559130812204,1.4864721216004466,0.601293107558941
0,1256,0.6868012478274684,0.8193548371714928,1.4851552864600872,0.601293107558941
0,1257,0.6157332026830283,0.8408602194119525,1.4894128421257282,0.6034482799727341
0,1258,0.6359950545013592,0.83870967395844,1.4896330751221756,0.6056034606078575
0,1259,0.6664328962244014,0.8258064559710923,1.4900964745159806,0.6056034606078575
0,1260,0.5861845156197907,0.8483870926723686,1.4957601366371944,0.5991379433664782
0,1261,0.6202903850104219,0.8322580604143041,1.4973541292650947,0.6056034606078575
0,1262,0.6181624449709411,0.8387096745993501,1.4968595628080696,0.6077586145236574
0,1263,0.6655218594817705,0.8322580597733938,1.4995560892697035,0.6077586330216507
0,1264,0.6087835547744587,0.8354838713522881,1.4958765218997825,0.6099138054354437
0,1265,0.5734857604067812,0.8473118244960743,1.4925487699179814,0.6056034523865272
0,1266,0.5851293868916009,0.8526881764011999,1.4938990658727185,0.5991379187024873
0,1267,0.6555428770921563,0.8118279594247059,1.4806121341113387,0.6120689593512436
0,1268,0.6267137578738633,0.8397849479029256,1.4832725648222298,0.60775861657899
0,1269,0.7075791492257067,0.8043010756533633,1.4928083584226408,0.5991379269238176
0,1270,0.6463956830322102,0.824731179334784,1.4878679472824623,0.5991379372004805
0,1271,0.6462500417104331,0.8440860252226553,1.4942497796025769,0.5969827647866874
0,1272,0.7311455522814104,0.8107526930429603,1.491130310913612,0.594827573874901
0,1273,0.6399249181952528,0.8311827960834708,1.493683543698541,0.6056034523865272
0,1274,0.6297278827236544,0.8322580604143041,1.4917859003461642,0.5991379269238176
0,1275,0.5930722300724317,0.8505376368440608,1.4934070439174258,0.5991379269238176
0,1276,0.5708247266789919,0.8537634413729431,1.4869185316151583,0.6056034441651971
0,1277,0.6472786855953996,0.8268817188919232,1.4815669141966719,0.6099137889927831
0,1278,0.6728460687463002,0.8333333356406099,1.4821357521517524,0.6120689696279066
0,1279,0.6833166328809595,0.8236559143630408,1.4836148681311772,0.6077586330216507
0,1280,0.6105153559997517,0.8494623673859463,1.4838920667253692,0.6120689593512436
0,1281,0.6281210111674442,0.8440860245817451,1.4877641077699333,0.6142241420416996
0,1282,0.6739825048754292,0.8204301059886974,1.4796955256626525,0.6206896490064161
0,1283,0.7024723291397095,0.8193548346078524,1.4791676504858609,0.6163793124001602
0,1284,0.6248811439801288,0.8419354797691427,1.4857557107662331,0.6120689614065762
0,1285,0.6942672284700537,0.821505376087722,1.4831026915846202,0.6163793041788298
0,1286,0.5804216639969939,0.8483870920314583,1.4890564145713017,0.6142241502630299
0,1287,0.6327647996205156,0.8311827928789199,1.48850744757159,0.6163793226768229
0,1288,0.666555150734481,0.8344085993305329,1.4928835712630173,0.6099137972141134
0,1289,0.6958448103679123,0.8215053787795447,1.4900957387069176,0.6120689716832391
0,1290,0.6768422595916256,0.8182795709179294,1.4892470014506374,0.6142241440970322
0,1291,0.630677487645098,0.8387096804957236,1.4907166587895357,0.6142241440970322
0,1292,0.6587472505466913,0.8354838753259308,1.487998522561172,0.6163792980128321
0,1293,0.5534871149447657,0.8526881751193796,1.481651914530787,0.6120689531852459
0,1294,0.6117175939262555,0.8451612862207556,1.4883775341099703,0.6142241255990389
0,1295,0.557220330033251,0.8612903224524632,1.4792756746555198,0.6142241420416996
0,1296,0.6054969331269623,0.8408602141564893,1.4780981088506764,0.6120689696279066
0,1297,0.6074680826997244,0.8365591441431354,1.4751871824264526,0.6163793144554928
0,1298,0.5064073757458759,0.8559139769564392,1.4804074435398495,0.6142241420416996
0,1299,0.5553977862481148,0.8591397802035013,1.4836551814243708,0.6120689593512436
0,1300,0.5873651463498352,0.8483871004914725,1.4737069319034446,0.6185344848139532
0,1301,0.6739390377075442,0.825806450715629,1.4726578408274158,0.6163793124001602
0,1302,0.5785177218016758,0.8473118316742682,1.46898955723335,0.6206896490064161
0,1303,0.6431613996464719,0.836559135042211,1.4681813881315031,0.6077586083576597
0,1304,0.6074310834689807,0.8526881679411857,1.4736426164363992,0.6056034544418598
0,1305,0.636243353607834,0.8322580649006751,1.4722874287901253,0.6056034544418598
0,1306,0.5922128410749538,0.8494623614895729,1.4747754664256656,0.6056034462205295
0,1307,0.5516573258625563,0.8569892484654662,1.4739248464847434,0.6099137992694461
0,1308,0.6249820954056197,0.8473118232142541,1.4721073898775825,0.6185344868692858
0,1309,0.6214544847447385,0.839784949953838,1.473004620650719,0.6120689614065762
0,1310,0.5665082339317568,0.8451612953216799,1.4749367935904139,0.6099137807714528
0,1311,0.6024494289070047,0.8344086058678165,1.4778737569677418,0.6056034544418598
0,1312,0.5689436234453673,0.8440860265044756,1.4837171497016115,0.6034482820280667
0,1313,0.5898190513733894,0.8591397808444116,1.4959375323920414,0.6012931013929432
0,1314,0.5897235215351145,0.8408602200528627,1.489600757072712,0.6056034544418598
0,1315,0.629265969799411,0.8354838714804701,1.4898877143859863,0.6163793226768229
0,1316,0.6521850233436912,0.8268817163282826,1.4888194593889958,0.6099137972141134
0,1317,0.6363549804174772,0.8322580604143041,1.4821453258909028,0.6099137972141134
0,1318,0.68661590596681,0.833333335768792,1.4818473725483334,0.6056034441651971
0,1319,0.5843608910037625,0.8473118232142541,1.4786643200907217,0.6056034523865272
0,1320,0.6479172307957886,0.8258064481519883,1.4857304918354954,0.6120689614065762
0,1321,0.6240510909788071,0.8473118289824455,1.4907088238617467,0.6056034544418598
0,1322,0.5984162569046021,0.8494623614895729,1.4868759862307843,0.6099137910481157
0,1323,0.6037184320470338,0.8344086052269064,1.4887419569081273,0.6077586104129923
0,1324,0.5419060186673236,0.8666666691021253,1.4812275500133119,0.6077586104129923
0,1325,0.643318147044028,0.8225806501603896,1.4896876853087853,0.6099137910481157
0,1326,0.6401909077039329,0.8279569877091274,1.4878858533398858,0.6077586186343226
0,1327,0.6133593286237409,0.8430107511499877,1.4868614509187896,0.6034482655854061
0,1328,0.6065699377367574,0.8311827941607404,1.4811509148827915,0.6163793226768229
0,1329,0.6172771233384328,0.8473118329560885,1.4772136786888386,0.6099137889927831
0,1330,0.5884279087025632,0.8419354837427857,1.473296177798304,0.6142241420416996
0,1331,0.6420472022025816,0.8290322546036013,1.4725961520754058,0.620689659283079
0,1332,0.5712339423036062,0.8494623614895729,1.4754266615571647,0.6056034544418598
0,1333,0.6120124864321883,0.8419354816918732,1.4789703550009892,0.6034482820280667
0,1334,0.608476532531041,0.8451612855798455,1.4813929796218872,0.6099137972141134
0,1335,0.607467657519925,0.8516128984830713,1.481814351575128,0.6012931013929432
0,1336,0.6199482910094722,0.8290322539626911,1.481769508328931,0.6163793144554928
0,1337,0.6285737810596344,0.8333333298724185,1.4830953006086678,0.6163792980128321
0,1338,0.5586832505400463,0.8559139737518885,1.473274214514371,0.6163793226768229
0,1339,0.6350579519425669,0.8311827948016505,1.4696559782685903,0.6120689593512436
0,1340,0.5968901857253044,0.8440860174035514,1.4696146701944286,0.614224139986367
0,1341,0.5420371576022076,0.8473118238551642,1.472675475580939,0.6228448193648766
0,1342,0.6310256383752311,0.8473118232142541,1.4721677549954115,0.6249999917786697
0,1343,0.5486800461687068,0.8537634367583901,1.4729022075389993,0.6228448358075372
0,1344,0.6102152469337627,0.8451612881434861,1.4775535731480038,0.6163793124001602
0,1345,0.5939455378440118,0.8419354791282325,1.4641123311272983,0.6314655172413793
0,1346,0.6125506763817161,0.8354838687886474,1.4574654472285304,0.6336206814338421
0,1347,0.5464719244228896,0.8516129029694424,1.4595599791099283,0.6314655172413793
0,1348,0.5963574808130983,0.8430107479454368,1.4607600261425149,0.6250000102766629
0,1349,0.6169738673394726,0.8440860265044756,1.4483300159717432,0.6271551826904561
0,1350,0.6883696990628396,0.8204301098341583,1.449938358931706,0.637931042704089
0,1351,0.5972014839931201,0.8526881751193796,1.4515604726199447,0.6293103468829188
0,1352,0.615278846345922,0.8376344038594153,1.453318349246321,0.6271551744691257
0,1353,0.6120961840434741,0.8526881679411857,1.4594272909493282,0.6250000020553326
0,1354,0.6542585267815538,0.8247311806166043,1.4613397984669123,0.6228448296415394
0,1355,0.604417726942288,0.8376344057821459,1.46339868266007,0.6293103551042492
0,1356,0.5431080055493179,0.8569892503881967,1.4618049901107262,0.6293103386615885
0,1357,0.5381964596368933,0.8580645145908479,1.4657037217041542,0.618534476592623
0,1358,0.5386423030207234,0.8677419320229561,1.4614139630876741,0.6357758723456284
0,1359,0.545411176578973,0.8516129082249057,1.4616272161746848,0.6206896490064161
0,1360,0.6616003499236158,0.8301075259844463,1.4687794693585101,0.6077586145236574
0,1361,0.5996476393873974,0.8430107570463611,1.4669325803888256,0.6056034359438666
0,1362,0.5961532299236585,0.8419354829736935,1.4671968673837597,0.6120689778492369
0,1363,0.6180494339876278,0.8365591409385845,1.4665371344007294,0.6142241502630299
0,1364,0.6009117127746664,0.8483870939541889,1.4727635054752743,0.6163793144554928
0,1365,0.6288972309840622,0.8333333317951489,1.4837284786947842,0.6142241502630299
0,1366,0.6217948953310649,0.8483870933132787,1.474404951621746,0.6034482717514038
0,1367,0.58820284399935,0.8516129075839955,1.4707510553557297,0.6142241317650368
0,1368,0.6419341188605113,0.8193548365305828,1.4729240187283217,0.6099137951587809
0,1369,0.6129089251641304,0.836559135042211,1.4702187735458898,0.6142241317650368
0,1370,0.594017388487375,0.8430107538418103,1.4588017504790731,0.6228448296415394
0,1371,0.5492709811015796,0.8580645160008502,1.4607472913018589,0.6099137972141134
0,1372,0.6307651935085173,0.8268817188919232,1.4619174126921028,0.6185344868692858
0,1373,0.5930790696092831,0.8387096778039009,1.4614478267472366,0.6228448214202091
0,1374,0.5712917938027331,0.8548387087801451,1.4533646846639698,0.6250000020553326
0,1375,0.6704107139700203,0.820430108552338,1.4570258033686672,0.6293103468829188
0,1376,0.6693808347948136,0.8279569877091274,1.4612881109632294,0.6357758620689655
0,1377,0.5671523841478492,0.8612903256570139,1.4663962495738063,0.6357758538476352
0,1378,0.5768158229448462,0.8505376349213303,1.4634653987555668,0.6228448296415394
0,1379,0.6417864377780628,0.8268817208146536,1.46444937689551,0.6314655275180422
0,1380,0.5815393092811748,0.8397849434165544,1.4596271967065746,0.6206896572277464
0,1381,0.5295638821458304,0.8580645177953987,1.4570046293324437,0.6357758538476352
0,1382,0.6191159729034671,0.8494623608486627,1.4623558480164098,0.6271551826904561
0,1383,0.6713138325240022,0.8236559105175798,1.4675834302244517,0.6357758620689655
0,1384,0.5218268588025082,0.86774193984206,1.470780709694172,0.6293103551042492
0,1385,0.5988415138695831,0.8516129048921729,1.4751176381933278,0.6293103386615885
0,1386,0.5823453531470351,0.8516128984830713,1.4734851656288936,0.6293103551042492
0,1387,0.5806855004320862,0.8494623614895729,1.462759745532069,0.6336206814338421
0,1388,0.5539726111196702,0.8494623673859463,1.4537451924948857,0.6357758702902958
0,1389,0.5241518961485996,0.8548387140356084,1.4501023045901595,0.6443965414474749
0,1390,0.5390682943405644,0.8591397886635155,1.4476757460627063,0.6422413690336819
0,1391,0.572977323878196,0.8483871004914725,1.451536330683478,0.6293103448275862
0,1392,0.6440321571083479,0.8290322558854216,1.4510688740631632,0.6314655275180422
0,1393,0.5453494273206239,0.8569892438509131,1.4528298871270542,0.6163792980128321
0,1394,0.626332292633672,0.8279569883500376,1.4491647399705032,0.6314655295733748
0,1395,0.5651760980647097,0.8537634458593143,1.4507514937170618,0.6228448316968721
0,1396,0.562009532220902,0.8451612887843962,1.441207084162482,0.6314655110753816
0,1397,0.5997158874747573,0.8397849446983747,1.4433971684554527,0.6293103551042492
0,1398,0.5982706220560177,0.8408602149255814,1.4412190092021022,0.640086215117882
0,1399,0.5940027761202986,0.8397849446983747,1.4389034139698949,0.6314655192967119
0,1400,0.5990537792123775,0.827956985786397,1.4480069916823817,0.6228448296415394
0,1401,0.6539586958064828,0.832258064259765,1.4427308501868412,0.6271551724137931
0,1402,0.5586398013176457,0.8559139756746189,1.445370057533527,0.640086215117882
