,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,2762,0.3215478996435801,0.9225806424694676,2.2727329402841545,0.4602150592752682
0,2763,0.2429063302214428,0.9365591377340338,2.232652094030893,0.470967746293673
0,2764,0.28079205930873913,0.9247311801038762,2.214006026585897,0.4774193586200796
0,2765,0.307067608769222,0.92043010803961,2.2593568391697385,0.4731182769421608
0,2766,0.3255963026195444,0.9215053749340836,2.234707178608064,0.47311827751898
0,2767,0.28879361928150216,0.9268817183791949,2.235585025561753,0.4709677468704921
0,2768,0.23216100293461994,0.9408602201810448,2.250102884538712,0.470967746293673
0,2769,0.34755883518085684,0.9129032250373594,2.2037577690616734,0.4709677393077522
0,2770,0.3262932000621673,0.9129032263191798,2.1833556016286213,0.4688172016733436
0,2771,0.3094236519387973,0.9172043015879968,2.196326336809384,0.4666666716016749
0,2772,0.2835850925855739,0.9301075229080774,2.2047811139014457,0.4623655963328577
0,2773,0.2817410670300965,0.9258064476392602,2.211319160974154,0.4666666646157542
0,2774,0.3101806087519533,0.9182795678415606,2.242268170592605,0.4666666716016749
0,2775,0.29805733587152217,0.9258064534074516,2.239672679798577,0.4602150586984491
0,2776,0.3251144695986984,0.923655919105776,2.242655439787013,0.4623655899237561
0,2777,0.22477828982055828,0.9430107578154532,2.23908727809947,0.4559139770205303
0,2778,0.2276736533129087,0.9440860266326576,2.2480021620309483,0.4559139770205303
0,2779,0.2942106033525159,0.9268817170973748,2.252986578274798,0.4623655963328577
0,2780,0.29338400870241144,0.9139784938545638,2.2260503333101993,0.4666666716016749
0,2781,0.2829336929705835,0.9258064554583642,2.2435280584519908,0.4645161339672663
0,2782,0.2439141188257484,0.9440860194544638,2.23969005205298,0.4666666651925733
0,2783,0.2681791657722125,0.9301075320090016,2.2495600085104663,0.451612909314453
0,2784,0.3419063257273807,0.9182795678415606,2.2332752468765418,0.4645161339672663
0,2785,0.2981130366684288,0.9290322631917974,2.265268652413481,0.4516129023285322
0,2786,0.25815943229583,0.9440860168908232,2.287464724304856,0.4537634463720424
0,2787,0.2682128265019386,0.9376344124476116,2.2907902220244045,0.4537634399629408
0,2788,0.2697389051478396,0.9344086007405352,2.255033057223084,0.4580645146549389
0,2789,0.2806842009226481,0.9204301054759692,2.2930223480347665,0.4516129023285322
0,2790,0.2773380671778033,0.9258064502029008,2.234895324707032,0.4494623646941237
0,2791,0.31212243399312417,0.9118279581428856,2.251245857566916,0.4537634399629408
0,2792,0.26168104070489123,0.9387096792139032,2.246749097557478,0.4580645216408597
0,2793,0.2997051576773326,0.9225806411876474,2.2719003323585762,0.4537634469488616
0,2794,0.3242103709969469,0.9225806418285576,2.273756107719996,0.44731182763653415
0,2795,0.283151453028443,0.930107525471718,2.2514495188190096,0.4516129087376338
0,2796,0.3156389567159837,0.9204301067577896,2.255367646166073,0.4580645140781198
0,2797,0.2818290066334509,0.930107524830808,2.267060875123547,0.4516129023285322
0,2798,0.2548237649984257,0.9354838663531888,2.2876859787971737,0.4537634399629408
0,2799,0.34145490168243325,0.9204301041941491,2.2469808947655463,0.4537634457952233
0,2800,0.3227548638338684,0.921505372370443,2.2757534806446365,0.462365589346937
0,2801,0.2602973081091399,0.930107524830808,2.3034979666433033,0.4516129017517131
0,2802,0.30519642842713224,0.9204301061168794,2.2769986173158054,0.4688172086592644
0,2803,0.258488104260096,0.9301075313680915,2.2627524775843466,0.4645161333904472
0,2804,0.2562155426189464,0.9419354792564146,2.259307247592557,0.4623655899237561
0,2805,0.35520734062758824,0.9139784919318332,2.282317307174847,0.462365589346937
0,2806,0.3224964991692574,0.9193548366587648,2.2590900703143046,0.4709677393077522
0,2807,0.3208768008216735,0.9139784932136537,2.295956806982717,0.4731182839280815
0,2808,0.3418551512302891,0.9172043003061766,2.358029324008573,0.4537634463720424
0,2809,0.2599401121818891,0.9376344046285076,2.3432420756227232,0.4516129023285322
0,2810,0.30550622443358105,0.9182795743788442,2.320891827921713,0.4645161269813455
0,2811,0.2886437605145157,0.9258064495619908,2.2891412186366256,0.466666664038935
0,2812,0.29959694980293194,0.9290322547317832,2.2573549070665915,0.4774193644523621
0,2813,0.30590941636793073,0.9193548430678664,2.273121822521251,0.4688172010965245
0,2814,0.2518842153972195,0.9311827917252816,2.2662157632971325,0.4645161264045264
0,2815,0.2495275167367792,0.9365591364522134,2.286280018283475,0.4645161264045264
0,2816,0.24841949263567564,0.9397849429038264,2.2835750364488168,0.4666666710248558
0,2817,0.2674576090869083,0.9290322631917974,2.306774675717918,0.4602150517125284
0,2818,0.3049646467931809,0.92043010803961,2.2782293709375523,0.4623655963328577
0,2819,0.2877716200326079,0.9333333378197044,2.2844665901635284,0.4602150528661666
0,2820,0.2785783735654687,0.9236559138503124,2.2406237038232946,0.4688172022501628
0,2821,0.2716853640733227,0.9215053730113532,2.21440900577012,0.4709677457168538
0,2822,0.3136129258140441,0.9247311826675167,2.248428231926374,0.4645161269813455
0,2823,0.2843632744204613,0.9344086007405352,2.267321604554372,0.4645161339672663
0,2824,0.282272316819878,0.9193548360178548,2.264715988918017,0.462365589346937
0,2825,0.2974930662621734,0.9311827949298326,2.2697289605294504,0.4645161269813455
0,2826,0.3021469100829094,0.9236559125684922,2.269150713951357,0.466666664038935
0,2827,0.28211842800981257,0.9311828008262059,2.2412765969512285,0.4709677457168538
0,2828,0.28454669169200364,0.923655911286672,2.284627582180885,0.4580645146549389
0,2829,0.3764546350445799,0.9172042964607156,2.308409089939569,0.455913984006451
0,2830,0.234493080454488,0.938709681905726,2.2999081647524267,0.4602150522893475
0,2831,0.3029579954121702,0.919354837299675,2.2792357306326587,0.4602150522893475
0,2832,0.2907012765125562,0.9247311807447864,2.304240575400732,0.455913984006451
0,2833,0.2927996450534431,0.9236559184648656,2.3042853027261714,0.4559139775973494
0,2834,0.2442650672889525,0.9376344124476116,2.2726697849971,0.4623655963328577
0,2835,0.2446841005356081,0.9387096747275322,2.277150716063797,0.4645161339672663
0,2836,0.2449464556991413,0.93978495008202,2.3011749800815378,0.4580645146549389
0,2837,0.2821630269609472,0.9290322547317832,2.2634093828098747,0.4709677393077522
0,2838,0.23927581630727296,0.937634405910328,2.2457664238509314,0.4731182839280815
0,2839,0.3112323853277391,0.9215053717295328,2.2890759996188583,0.4537634388093025
0,2840,0.28360554556692796,0.927956985914579,2.2457718603072627,0.4580645210640405
0,2841,0.25530823296116245,0.9322580611833962,2.267049310027912,0.4537634393861217
0,2842,0.2596613673112726,0.9387096747275322,2.3112036484543994,0.4408602147333084
0,2843,0.3126253295329309,0.9225806418285576,2.2672825167256017,0.451612909314453
0,2844,0.2761217308941708,0.9279569846327588,2.259669110082811,0.4602150528661666
0,2845,0.2390708915648922,0.9473118239833462,2.2521984710488265,0.4623655899237561
0,2846,0.2674103519608897,0.9290322560136036,2.255814668696414,0.4580645216408597
0,2847,0.2643468244742322,0.9311828008262059,2.2772710600206927,0.4537634399629408
0,2848,0.3228777174026735,0.9129032237555392,2.2483791699973485,0.4494623716800444
0,2849,0.27929088313092465,0.9365591364522134,2.2637932454386065,0.4430107593536377
0,2850,0.3010785855913675,0.9354838682759192,2.265900263222315,0.4559139845832702
0,2851,0.27988401324518264,0.9344085975359844,2.280532322647751,0.4559139775973494
0,2852,0.3102529234783624,0.9129032237555392,2.2937576878455377,0.4580645216408597
0,2853,0.2557067456424877,0.9333333300006004,2.3184411612890097,0.4494623716800444
0,2854,0.2834892192835449,0.924731179462966,2.261250202117428,0.4516129023285322
0,2855,0.2907738799369463,0.9301075222671672,2.243370185359832,0.4580645146549389
0,2856,0.3141985511907967,0.9204301054759692,2.269598097955027,0.447311827059715
0,2857,0.2774012259898647,0.9301075241898976,2.2847626178495344,0.4451612964112272
0,2858,0.2592011650403341,0.9322580618243064,2.295339700739871,0.44731182763653415
0,2859,0.2621431704490416,0.9247311820266068,2.282964189078218,0.4580645152317581
0,2860,0.3056992930109783,0.920430104835059,2.2930154338959725,0.4559139770205303
0,2861,0.24468698905360314,0.9279569846327588,2.2754612450958582,0.462365589346937
0,2862,0.2465928719569278,0.9344085988178048,2.285615270368514,0.4580645146549389
0,2863,0.34026394076244804,0.9118279575019754,2.2568192338430757,0.4602150517125284
0,2864,0.24253272914117385,0.9440860168908232,2.248357096026021,0.466666664038935
0,2865,0.3035195887729686,0.9182795684824708,2.22273998824499,0.4645161264045264
0,2866,0.3362597380274085,0.9204301067577896,2.2658294816170965,0.4559139834296319
0,2867,0.2753387678054071,0.9333333300006004,2.2224238821255264,0.4645161264045264
0,2868,0.2892215093617798,0.9268817164564646,2.2317453302362917,0.466666664038935
0,2869,0.2649213922921048,0.9365591442713174,2.241648460203601,0.4602150511357092
0,2870,0.2817715875564083,0.934408599458715,2.2314991674115583,0.4623655887701178
0,2871,0.27173160340196345,0.9290322560136036,2.269026007703556,0.4623655957560385
0,2872,0.30865319557087395,0.9225806431103778,2.2443232156897106,0.4688172010965245
0,2873,0.2526107290098744,0.9333333384606146,2.26452293959997,0.4580645135013006
0,2874,0.2996110706560073,0.9344086000996252,2.273365354025236,0.4688172010965245
0,2875,0.24281011114838305,0.9354838682759192,2.325343728834583,0.4580645199104022
0,2876,0.3128911588781623,0.9204301029123286,2.3224099615568754,0.455913975866892
0,2877,0.2561100320790404,0.943010748073619,2.292783623869701,0.4537634457952233
0,2878,0.3050897683507653,0.9225806431103778,2.274663617021294,0.4645161264045264
0,2879,0.3019038618251841,0.9182795678415606,2.263757279098675,0.466666664038935
0,2880,0.2942381311488408,0.931182793007102,2.2488206027656474,0.4731182833512624
0,2881,0.2792435894089361,0.9225806456740184,2.2744124053626935,0.4752688139997503
0,2882,0.26374098729061823,0.9301075235489876,2.241505717718473,0.4752688139997503
0,2883,0.3548557594258298,0.9075268815922479,2.225573406937302,0.4688172016733436
0,2884,0.3076874098470134,0.9258064521256314,2.2028799800462617,0.4752688139997503
0,2885,0.3077692563815783,0.923655911286672,2.222828482556087,0.4688172016733436
0,2886,0.25067850691015997,0.9354838689168294,2.212269220044536,0.4666666710248558
0,2887,0.2659142545474473,0.9365591364522134,2.2075658521344583,0.4817204274797952
0,2888,0.2613936376187109,0.9225806475967491,2.227610445535311,0.4752688151533886
0,2889,0.23137399150479224,0.9344085981768948,2.24806930172828,0.4580645210640405
0,2890,0.2706580533135322,0.9322580599015758,2.22806703352159,0.4666666716016749
0,2891,0.30181188019373084,0.9247311801038762,2.2306656458044567,0.4731182833512624
0,2892,0.24057742587981684,0.9408602110801204,2.2145688503019265,0.470967738730933
0,2893,0.29923702273317565,0.9215053808304572,2.2446568909511773,0.4602150581216299
0,2894,0.3148128478116887,0.9247311813856964,2.2573200784703737,0.4645161269813455
0,2895,0.2927993540481855,0.9258064482801704,2.2742522531940095,0.4645161333904472
0,2896,0.252475381089795,0.9387096728048016,2.25244910178646,0.4688172080824452
0,2897,0.3066199124500316,0.9172042996652664,2.243252285577918,0.466666664038935
0,2898,0.280998717040144,0.9333333384606146,2.2276402427304176,0.4709677393077522
0,2899,0.2271106912243751,0.939784941622006,2.2395918815366684,0.4666666651925733
0,2900,0.25316574842699113,0.9430107493554392,2.232054009488834,0.4709677398845714
0,2901,0.29612869921550955,0.9333333293596904,2.2315158218465827,0.4623655963328577
0,2902,0.3028983381807163,0.921505380189547,2.2389302166559357,0.4709677468704921
0,2903,0.3118273514573292,0.9182795691233808,2.2525420347849527,0.4623655969096768
0,2904,0.2497831170917839,0.9365591417076768,2.3012758019149944,0.4602150586984491
0,2905,0.2878865198422504,0.9279569846327588,2.2426932114426807,0.4580645146549389
0,2906,0.26217491722876024,0.9365591442713174,2.210532348386703,0.4645161333904472
0,2907,0.2783624267065397,0.921505372370443,2.2360911635942355,0.4602150517125284
0,2908,0.30238430596167043,0.9279569878373096,2.24614683787028,0.4537634393861217
0,2909,0.2868226926172933,0.92473118792298,2.258274833104944,0.4580645146549389
0,2910,0.2389038301924224,0.9462365642670664,2.2640916060375917,0.4580645210640405
0,2911,0.2246464753663668,0.9365591358113032,2.2306992510313632,0.462365589346937
0,2912,0.3094069105963553,0.9182795704052013,2.266477876068443,0.4559139770205303
0,2913,0.29953963045151005,0.9258064567401844,2.2826837447381787,0.4537634393861217
0,2914,0.2691260915610098,0.924731179462966,2.309214257168513,0.4580645140781198
0,2915,0.2818560400316792,0.9290322560136036,2.2243598799551685,0.4623655951792194
0,2916,0.25623152191920945,0.9376344124476116,2.2339666366577147,0.4580645135013006
0,2917,0.28555195799437905,0.9172042983834462,2.2242706955120126,0.4645161264045264
0,2918,0.24252904701617456,0.9333333287187802,2.235958321376513,0.4623655887701178
0,2919,0.22106566236865136,0.9440860181726436,2.2836245126621697,0.4645161258277073
0,2920,0.28021500495172313,0.9301075241898976,2.263637340196999,0.4731182763653417
0,2921,0.28880632686358626,0.9258064495619908,2.2866836327378466,0.4516129081608147
0,2922,0.27954850020588085,0.9301075313680915,2.266078783876152,0.4580645204872214
0,2923,0.3013237518008037,0.9258064502029008,2.2823198749173077,0.4580645204872214
0,2924,0.3092945867328233,0.9107526848393102,2.223034318288167,0.466666664038935
0,2925,0.3131976156465469,0.9172042983834462,2.2422799494958694,0.4602150581216299
0,2926,0.3138662303006777,0.9225806502885716,2.25537121424111,0.464516132813628
0,2927,0.2860049084309609,0.921505372370443,2.263539360928279,0.4602150517125284
0,2928,0.2816474510456926,0.9333333384606146,2.264565664209345,0.455913984006451
0,2929,0.32318632416827703,0.9172042977425359,2.2555783328189647,0.4645161339672663
0,2930,0.2603112852060667,0.9354838682759192,2.2590156165502404,0.4473118264828959
0,2931,0.2928626859700808,0.9311827923661921,2.2964935969280944,0.4430107517908978
0,2932,0.27894887719103084,0.9333333300006004,2.2817475544509067,0.4516129017517131
0,2933,0.26303297092196765,0.9344085981768948,2.28032530712825,0.4580645210640405
0,2934,0.2557754593190327,0.9354838748132028,2.267877115229125,0.4473118264828959
0,2935,0.2858825333656803,0.9322580611833962,2.2860891583145304,0.4537634399629408
0,2936,0.22599324475052535,0.943010748073619,2.2885681870163133,0.455913984006451
0,2937,0.2717254864272251,0.9279569884782196,2.2578535531156807,0.462365589346937
0,2938,0.2743099456833255,0.9258064495619908,2.2540002453711727,0.4645161339672663
0,2939,0.2525217464534185,0.934408599458715,2.2699612150910085,0.4537634463720424
0,2940,0.2724312176627497,0.9311827923661921,2.30235888624704,0.4451612900021256
0,2941,0.28506885805437643,0.9365591351703932,2.2830889066060385,0.4537634399629408
0,2942,0.3228205054677943,0.9150537613899478,2.2503472200003998,0.4645161264045264
0,2943,0.2894582996445317,0.9236559132094024,2.241345952659525,0.4516129081608147
0,2944,0.2722621667128737,0.9419354798973248,2.2387051864336898,0.4602150575448108
0,2945,0.2833552933828805,0.9290322540908732,2.3063146944968933,0.4430107517908978
0,2946,0.2752837384259829,0.9247311801038762,2.2677151972247707,0.4559139834296319
0,2947,0.21406338916670886,0.9483870921596405,2.266260287069505,0.4559139770205303
0,2948,0.30921046253173584,0.9268817170973748,2.280819494493546,0.4494623716800444
0,2949,0.2887652021582409,0.9247311813856964,2.3136724179790864,0.4494623652709427
0,2950,0.2381673517086173,0.9419354883573388,2.341537954986737,0.4408602153101275
0,2951,0.2927692965794635,0.9258064482801704,2.290683758643365,0.4494623646941237
0,2952,0.26360985937938897,0.9322580599015758,2.298331335026731,0.447311827059715
0,2953,0.28344049678053906,0.9247311801038762,2.360065450975972,0.4451612900021256
0,2954,0.2663723360466701,0.9387096753684424,2.3342520718933435,0.4387096776757189
0,2955,0.2658735752105713,0.929032257295424,2.3291684412187146,0.4408602147333084
0,2956,0.2890656173229217,0.9225806437512879,2.2928291736110564,0.4387096776757189
0,2957,0.28369612700195723,0.9376344071921482,2.2930708182755337,0.4537634399629408
0,2958,0.22360682205487326,0.9473118324433604,2.320917961161624,0.4408602217192291
0,2959,0.29404869816636525,0.9290322566545138,2.2893026203237548,0.44731182763653415
0,2960,0.2339159231032095,0.9354838748132028,2.302032222029984,0.4559139775973494
0,2961,0.2752790250444925,0.9290322560136036,2.267146702735655,0.4580645140781198
0,2962,0.2363111288316788,0.9344086026632658,2.293357419454923,0.44516129583440794
0,2963,0.2709606174499758,0.9236559138503124,2.2856396449509493,0.4430107581999994
0,2964,0.2601607368838402,0.9354838689168294,2.2575332733892624,0.4559139834296319
0,2965,0.2365059385376592,0.9440860266326576,2.313119500170472,0.4516129081608147
0,2966,0.2838141995091592,0.9344086053550884,2.28735727699854,0.4537634457952233
0,2967,0.26474312966869723,0.9365591377340338,2.287972237474175,0.4537634457952233
0,2968,0.2588664691294393,0.9430107493554392,2.2983066615237986,0.4494623711032252
0,2969,0.27374318741982984,0.9344086059959986,2.285856592527,0.4623655899237561
0,2970,0.33092366835122466,0.916129029566242,2.297653014685518,0.4602150586984491
0,2971,0.3299695561009069,0.9129032243964492,2.3111227189340897,0.4516129087376338
0,2972,0.2431804028890466,0.9333333384606146,2.2996705890983664,0.4537634399629408
0,2973,0.2486819105763589,0.943010748073619,2.3084450721740724,0.4623655969096768
0,2974,0.2626678675092677,0.934408599458715,2.3015901257914884,0.4709677468704921
0,2975,0.2381793386192732,0.9376344046285076,2.2815848914525843,0.462365589346937
0,2976,0.26929400806785914,0.9322580637470368,2.242748817320793,0.4623655963328577
0,2977,0.29402845828763896,0.9268817183791949,2.240309104099069,0.4709677393077522
0,2978,0.2779087456964677,0.9279569865554892,2.2645824622082453,0.4688172022501628
0,2979,0.2698032959174084,0.9322580599015758,2.2790640892521026,0.4645161275581647
0,2980,0.3231832065569457,0.9225806405467372,2.271634165445964,0.4688172092360835
0,2981,0.2778963294080509,0.9301075267535384,2.2571738653285527,0.4709677457168538
0,2982,0.3097669501458445,0.9236559132094024,2.2622108772236813,0.4688172010965245
0,2983,0.2812223751698771,0.9247311781811458,2.2735562509106053,0.4709677398845714
0,2984,0.3466682882398687,0.9118279523746942,2.2700484803927843,0.4731182845049007
0,2985,0.29469008561103577,0.930107524830808,2.3283574965692337,0.4602150528661666
0,2986,0.2765613890463306,0.92795698976004,2.3025467852110504,0.4666666716016749
0,2987,0.2897497336710653,0.9344085988178048,2.307618286276377,0.4645161345440854
0,2988,0.3313231723282927,0.9161290314889724,2.33024117459533,0.4602150598520874
0,2989,0.3086213650882885,0.9129032250373594,2.321817780053744,0.4580645158085772
0,2990,0.2442396374158962,0.9354838676350092,2.3153704550958447,0.4709677474473112
0,2991,0.3380079701382627,0.9161290321298824,2.368630588695567,0.4602150534429858
0,2992,0.2555019690785357,0.938709681905726,2.3461462718184283,0.4645161281349838
0,2993,0.24837071770621885,0.9301075320090016,2.3529688153215638,0.4602150598520874
0,2994,0.26073427544806593,0.9333333371787944,2.3492925669557305,0.4666666657693924
0,2995,0.2249784194974489,0.9408602104392104,2.335864451111004,0.4580645158085772
0,2996,0.24962580700715384,0.9301075222671672,2.351266804049092,0.4516129034821706
0,2997,0.2722798906667258,0.9311828008262059,2.3489445060812018,0.4559139845832702
0,2998,0.32534930577842136,0.9107526880438609,2.32203346426769,0.4623655905005752
0,2999,0.2775313092495805,0.9279569865554892,2.327740583624891,0.4580645222176788
0,3000,0.2744028743236296,0.9397849422629162,2.3213919849805933,0.4623655905005752
0,3001,0.28284954883719005,0.9301075241898976,2.3101438132665493,0.4537634399629408
0,3002,0.23607873538488985,0.9419354818200552,2.324495765727053,0.451612909314453
0,3003,0.27485925664183913,0.931182793007102,2.312728537795364,0.4559139775973494
0,3004,0.2618799856913987,0.9322580624652164,2.29824839099761,0.4559139775973494
0,3005,0.25073152005031546,0.9344085981768948,2.3118287317214468,0.4516129023285322
0,3006,0.2211289760886982,0.9397849422629162,2.3199558206783832,0.4580645152317581
0,3007,0.2706437166019153,0.9247311826675167,2.3319774489248952,0.4580645216408597
0,3008,0.311124633557053,0.9193548438369586,2.290104837827785,0.4623655963328577
0,3009,0.2976299573016423,0.92580644699835,2.29542345026488,0.4602150522893475
0,3010,0.2453245791696733,0.9354838669940988,2.332500492629185,0.4516129087376338
0,3011,0.2968060636071749,0.9204301029123286,2.284261803473196,0.4559139770205303
0,3012,0.2713187824654323,0.934408599458715,2.263118585463493,0.4580645140781198
0,3013,0.3473730150089469,0.9172042996652664,2.2647746019465953,0.4623655963328577
0,3014,0.31094583981139684,0.9225806418285576,2.2344280037828668,0.4709677398845714
0,3015,0.31211422419035306,0.9236559125684922,2.256081545737482,0.4666666710248558
0,3016,0.2766629129648209,0.929032253449963,2.258116816961637,0.4645161264045264
0,3017,0.2955148734072203,0.9215053730113532,2.233463452964701,0.4559139764437111
0,3018,0.3208437831171097,0.9139784938545638,2.2386457602183025,0.4473118264828959
0,3019,0.23635208270242136,0.9397849422629162,2.229304285459621,0.4580645210640405
0,3020,0.2775054170239356,0.9290322560136036,2.2523262449490127,0.4516129017517131
0,3021,0.2723906420892285,0.9344086053550884,2.2559588360530074,0.4580645210640405
0,3022,0.2959951362302227,0.9279569852736688,2.2701820522226317,0.4602150581216299
0,3023,0.3055916859257606,0.9279569871963992,2.254822755629017,0.4666666634621159
0,3024,0.29884220207891155,0.9279569937336828,2.296609480150284,0.4516129087376338
0,3025,0.2679974814256033,0.9279569846327588,2.3262563490098525,0.44301075236771703
0,3026,0.20243085097241145,0.9537634459874964,2.302307781609156,0.4494623711032252
0,3027,0.2999742701168983,0.9225806405467372,2.2877471180372337,0.4580645216408597
0,3028,0.25125453286273497,0.931182800185296,2.2918152142596497,0.4559139764437111
0,3029,0.22013524459895267,0.9397849513638404,2.3074704242008988,0.4516129087376338
0,3030,0.2262550945563983,0.9419354883573388,2.2785340939798657,0.4602150586984491
0,3031,0.2737417749179307,0.9322580637470368,2.29130572195976,0.447311827059715
0,3032,0.23180117273843415,0.9311827936480124,2.2713824400337796,0.4580645140781198
0,3033,0.2553953511099661,0.9376344046285076,2.308002541142125,0.447311827059715
0,3034,0.334742824621098,0.9118279568610652,2.2630213542651103,0.4516129011748939
0,3035,0.2692640485302095,0.9290322540908732,2.2779460753163985,0.4516129011748939
0,3036,0.22495989889226933,0.9397849435447364,2.2771287133616784,0.4537634388093025
0,3037,0.2976161924421146,0.9311827995443857,2.2540929702020462,0.4645161258277073
0,3038,0.19348185139317667,0.9548387128819702,2.287692476600729,0.4537634457952233
0,3039,0.29373490041302097,0.92473118792298,2.291479038935836,0.4494623646941237
0,3040,0.2689166703531819,0.9311827917252816,2.2804753421455297,0.4580645146549389
0,3041,0.2297205337273177,0.9387096792139032,2.2550424380968974,0.462365589346937
0,3042,0.2884608786593201,0.9322580696434104,2.250734761966172,0.4580645210640405
0,3043,0.2680597607807447,0.9365591370931236,2.254310131072998,0.4645161264045264
0,3044,0.2501872561952119,0.9365591358113032,2.2518784097445907,0.462365589346937
0,3045,0.2914118805239277,0.9215053742931736,2.241547117951096,0.4645161333904472
0,3046,0.2795753912259173,0.9354838663531888,2.2266022410444037,0.4602150581216299
0,3047,0.32253168068265403,0.9225806411876474,2.2259832387329435,0.4602150581216299
0,3048,0.26528370720083994,0.9376344130885216,2.253498215316444,0.4645161269813455
0,3049,0.2906534579492384,0.9311827917252816,2.2337942928396246,0.4559139770205303
0,3050,0.26472324885988746,0.93225806772068,2.250900059361612,0.4580645210640405
0,3051,0.2650813620577576,0.9268817170973748,2.2327782436083723,0.4559139834296319
0,3052,0.27600395557700946,0.9290322560136036,2.23423115463667,0.4645161333904472
0,3053,0.3360307514347056,0.9161290373853458,2.272551194570398,0.4559139845832702
0,3054,0.2478461064959085,0.9344086000996252,2.3182315790525045,0.44301075877681856
0,3055,0.22567916291375315,0.9408602110801204,2.2972661602881645,0.4473118340456357
0,3056,0.2576001953694128,0.936559138374944,2.3145162361924365,0.4387096835080013
0,3057,0.23297964568420124,0.9365591442713174,2.277926643945837,0.4451612952575889
0,3058,0.3014651742032779,0.9161290314889724,2.283634748253771,0.4516129017517131
0,3059,0.29657198812371943,0.9182795665597404,2.303662414960964,0.4516129087376338
0,3060,0.2702511570786917,0.9279569865554892,2.3105275348950456,0.4408602147333084
0,3061,0.2680785688982215,0.9322580690025002,2.285674677612961,0.447311827059715
0,3062,0.3169999243110739,0.9107526880438609,2.3202682787372217,0.4451612894253064
0,3063,0.2610841833135133,0.939784941622006,2.2913550910129343,0.4451612894253064
0,3064,0.29441499732514864,0.923655919105776,2.266466582205988,0.4473118334688166
0,3065,0.3177109954818603,0.9172042996652664,2.2762260990758096,0.44301075877681856
0,3066,0.2392800424688606,0.9311827955707428,2.2610910892486573,0.44516129583440794
0,3067,0.2821201812195522,0.92580644699835,2.269065820529897,0.4365591394644912
0,3068,0.2559650879713797,0.9451612941680416,2.252925143190609,0.4451612900021256
0,3069,0.3021317780658763,0.9225806424694676,2.2814246439164685,0.4408602147333084
0,3070,0.29308084666088063,0.9182795678415606,2.250492603035384,0.4516129081608147
0,3071,0.24038946535638586,0.9354838760950231,2.286655256825109,0.4451612964112272
0,3072,0.23678673499373976,0.9440860168908232,2.285630068214991,0.4494623646941237
0,3073,0.3124055261253029,0.9225806424694676,2.2666977313257037,0.4516129087376338
0,3074,0.29364125401743,0.9333333300006004,2.2881154347491517,0.4516129087376338
0,3075,0.24231815639362544,0.9354838676350092,2.3123024832817816,0.447311827059715
0,3076,0.3019589579233559,0.9236559106457618,2.2924258083425544,0.4580645146549389
0,3077,0.3167699419683025,0.9172042996652664,2.29050412331858,0.4602150586984491
0,3078,0.2646738089540953,0.9258064476392602,2.260308340544342,0.4602150586984491
0,3079,0.25299535143759944,0.9397849422629162,2.2631981254905784,0.4537634393861217
0,3080,0.278012835242415,0.9344086072778188,2.241415129425705,0.4494623711032252
0,3081,0.3079315735447791,0.9311827923661921,2.2568674087524414,0.4516129081608147
0,3082,0.3002880516231701,0.9118279549383348,2.273022093824161,0.4430107512140787
0,3083,0.2356254815414388,0.9419354818200552,2.298053543542021,0.4301075265612653
0,3084,0.2486311213944548,0.9290322560136036,2.285504550318564,0.4473118264828959
0,3085,0.25011642120217764,0.9333333319233309,2.303521555213518,0.4387096765220806
0,3086,0.26373460613271243,0.9333333293596904,2.2869378002741003,0.4344086012532634
0,3087,0.29121801019996724,0.9236559184648656,2.2388867414125837,0.4322580706047756
0,3088,0.27517384027922026,0.9258064495619908,2.2640905610976683,0.4408602205655908
0,3089,0.30800661489527714,0.921505376856814,2.227730857685048,0.4494623641173045
0,3090,0.2623155985468177,0.938709674086622,2.2537874575584165,0.4473118259060768
0,3091,0.2664826116254253,0.9365591364522134,2.250749541867164,0.4473118259060768
0,3092,0.26236553442093635,0.9354838669940988,2.272800164068899,0.4516129011748939
0,3093,0.2829079220371862,0.931182793007102,2.3089301268259685,0.4494623705264061
0,3094,0.2862210802493557,0.920430104835059,2.319134483029765,0.4473118328919975
0,3095,0.26717012040717625,0.9236559093639416,2.326167888538812,0.4516129011748939
0,3096,0.2740583738332153,0.922580644392198,2.276503381421489,0.4602150581216299
0,3097,0.2646069347217519,0.9236559100048516,2.30925083262946,0.4537634457952233
0,3098,0.22742614845434825,0.9430107578154532,2.3407755190326323,0.4494623641173045
0,3099,0.21325907748873515,0.9440860253508372,2.3082253461243005,0.4516129017517131
0,3100,0.24374198862301405,0.9397849435447364,2.279459605678435,0.4602150581216299
0,3101,0.2559760726267292,0.9376344052694175,2.2844028437009416,0.464516132813628
0,3102,0.3037120241952199,0.9311827910843716,2.3236168943425657,0.4537634463720424
0,3103,0.23144742096624066,0.936559139015854,2.294808984571888,0.462365589346937
0,3104,0.2733226594745472,0.9397849454674668,2.2891379253838653,0.4559139764437111
0,3105,0.21524120538785893,0.9387096799829956,2.308026804975284,0.4537634457952233
0,3106,0.2170371315812552,0.9483871012605648,2.314107995904902,0.4559139770205303
0,3107,0.2521886605729339,0.9322580696434104,2.357390587304228,0.4559139775973494
0,3108,0.21791036991021967,0.9505376382540632,2.357472445375176,0.4580645216408597
