,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1396,0.22448878954815607,0.9440860259917474,0.5787268515556089,0.8344086061241807
0,1397,0.1521533251449626,0.9634408627786945,0.5746213956545758,0.8344086125332822
0,1398,0.16543434807049331,0.9559139745209807,0.5690598691663434,0.8430107426899736
0,1399,0.1731916286372112,0.9461722602114153,0.5590384325673503,0.8430107426899736
0,1400,0.17075809099340952,0.9612903270670162,0.5598622359255309,0.8430107490990751
0,1401,0.1633629552138749,0.952688168710278,0.5557331100586922,0.8430107426899736
0,1402,0.15300290547711876,0.960215058249812,0.557077407324186,0.8451612931425854
0,1403,0.15362248422317606,0.9591397875098772,0.5486437924446598,0.8387096802393595
0,1404,0.12735283504570685,0.9666666698712174,0.5466422197639301,0.8430107555081767
0,1405,0.20117457755791243,0.9483870940823709,0.5452863666319078,0.8473118243678923
0,1406,0.14444433825631295,0.9612903277079264,0.5558646175169175,0.8516129060458112
0,1407,0.1477125382872038,0.9559139823400846,0.5518877848502128,0.8451612867334838
0,1408,0.15469512971498633,0.9559139836219049,0.5357967040872061,0.8430107490990751
0,1409,0.12669271528720855,0.9634408640605148,0.5510514877175772,0.8473118307769939
0,1410,0.14330801138634322,0.9645161315958987,0.5419274318602777,0.8451612931425854
0,1411,0.14065097028850226,0.9666666705121276,0.536809346880964,0.8516129060458112
0,1412,0.15887855171195922,0.9569892498754686,0.5399194463606803,0.8494623684114025
0,1413,0.12428531678774024,0.967741939970242,0.5401720869925715,0.8602150565834455
0,1414,0.14827777195361352,0.9569892505163787,0.5436500396779789,0.8473118179587907
0,1415,0.1773610935416273,0.9516128986112533,0.5332842441015346,0.8516128996367096
0,1416,0.11086192711066174,0.9634408653423351,0.5282433375235527,0.8559139813146284
0,1417,0.15422771108406846,0.9623655952433104,0.5335619982852731,0.849462362002301
0,1418,0.1564527702587907,0.9559139816991744,0.5236462355941854,0.8537634436802197
0,1419,0.15401199222892845,0.9526881680693677,0.5200713819073093,0.8473118307769939
0,1420,0.16496498514247196,0.9548387141637905,0.5204766137625582,0.8580645049771954
0,1421,0.13488882024602222,0.9634408614968741,0.5187128822008769,0.85591398772373
0,1422,0.13744544162545153,0.9666666717939479,0.5224758164857024,0.8580645253581386
0,1423,0.17577711773175064,0.9559139829809947,0.5233374687933152,0.8559139813146284
0,1424,0.11727167169253032,0.968817206864716,0.5260891731067371,0.85591398772373
0,1425,0.10890864627335661,0.9677419386884217,0.5334972162400523,0.8516128996367096
0,1426,0.14401507941625452,0.9548387148047006,0.5287440028241885,0.8559139673427869
0,1427,0.1618544521190787,0.956989251798199,0.5279250359022489,0.8580645049771954
0,1428,0.11069912601222275,0.9731182814926229,0.5283754769191947,0.8580645113862971
0,1429,0.13087570228243386,0.9591397887916975,0.5295956606506019,0.8430107630709166
0,1430,0.13664505198117224,0.9645161315958987,0.526804418076751,0.8473118243678923
0,1431,0.10400989978544174,0.9666666705121276,0.5194351329598376,0.8516129124549128
0,1432,0.15056378783718233,0.9569892524391093,0.5247791477428969,0.8537634425265814
0,1433,0.14341607313322766,0.9634408621377842,0.5177043196975544,0.8494623544395611
0,1434,0.1625545572209102,0.9569892498754686,0.525738223009212,0.8494623748205041
0,1435,0.1398954096019909,0.9591397894326077,0.5277901558465855,0.8494623748205041
0,1436,0.1109135772912733,0.967741939970242,0.522221726243214,0.8494623748205041
0,1437,0.13591824146688625,0.9612903257851959,0.5202896659092237,0.8559139737518885
0,1438,0.1942490267817692,0.9505376395358834,0.5225372838717635,0.8580645113862971
0,1439,0.14236205340393127,0.9612903238624655,0.5366037503365547,0.8559139673427869
0,1440,0.13855081288724816,0.9580645180517627,0.5362592835580149,0.8602150554298073
0,1441,0.12870101462448796,0.9666666692303073,0.5351002516285066,0.8537634297083783
0,1442,0.1475823115277034,0.956989251798199,0.525183395929234,0.8537634361174798
0,1443,0.14796117073105228,0.9591397900735178,0.520633694946125,0.85591398772373
0,1444,0.15771274675605118,0.9516129077121775,0.5140539812785323,0.8537634436802197
0,1445,0.15735257017997004,0.9612903186070022,0.5008560554955596,0.849462362002301
0,1446,0.14590236131222017,0.965591400413103,0.5180197196622048,0.8494623684114025
0,1447,0.1301648550777025,0.9634408556005006,0.5255353780202968,0.8494623684114025
0,1448,0.1640873392102539,0.9559139823400846,0.5219200595732658,0.8516129060458112
0,1449,0.1598815869900488,0.9559139810582643,0.5239201889243177,0.8537634500893213
0,1450,0.1225471023590334,0.9763440892260562,0.5248873096640392,0.8537634297083783
0,1451,0.13667112457495864,0.9623655952433104,0.5292126381269066,0.8537634297083783
0,1452,0.10336356332866095,0.9698924763228304,0.529442463895326,0.8516129124549128
0,1453,0.1387176232792998,0.9623655933205799,0.5274233141253072,0.8537634500893213
0,1454,0.16697726211240216,0.9580645212563136,0.517683010203864,0.8516129124549128
0,1455,0.1913181851948461,0.9440860266326576,0.5227080199026293,0.8537634297083783
0,1456,0.10667984431148857,0.9763440892260562,0.5266403155942116,0.8516129124549128
0,1457,0.1581302115994115,0.9559139745209807,0.5210839489454864,0.8516128984830713
0,1458,0.1465518238723919,0.9548387050628662,0.5281730731328328,0.8451612931425854
0,1459,0.14360044101874034,0.9655914010540132,0.524294247293985,0.8516129124549128
0,1460,0.13959676757935555,0.9591397894326077,0.5219288633715722,0.8494623748205041
0,1461,0.18251900217866385,0.9440860253508373,0.5175834132779029,0.8516129060458112
0,1462,0.1285689588515989,0.9569892426972748,0.5196559577859858,0.8516129060458112
0,1463,0.14956876933574675,0.9645161341595393,0.5168382666444266,0.8602150490207057
0,1464,0.13690932949063597,0.9623655939614901,0.5113012376651969,0.8623655866551143
0,1465,0.16072686420333002,0.956989243338185,0.5229874373764121,0.8580645253581386
0,1466,0.14164691820580472,0.9677419374066014,0.5219247161701162,0.85591398772373
0,1467,0.11649432993063363,0.9634408562414107,0.5228399317751649,0.849462362002301
0,1468,0.12695132891337077,0.9645161315958987,0.5380794405937195,0.8516129060458112
0,1469,0.13126578919028722,0.9591397881507874,0.5435584373371576,0.8473118179587907
0,1470,0.19614350375949696,0.9430107578154533,0.54772476432144,0.8430107426899736
0,1471,0.13727928313516802,0.9655914010540132,0.5406452683992283,0.8387096674211564
0,1472,0.12600078960900665,0.9655913997721929,0.5300745417994838,0.8473118179587907
0,1473,0.11874500380087924,0.9580645199744932,0.5390736274821784,0.8387096878020994
0,1474,0.14332697487646534,0.9591397875098772,0.5266200451440709,0.8430107426899736
0,1475,0.1574579040049225,0.9569892505163787,0.5329140329873691,0.8430107426899736
0,1476,0.17695946257601503,0.9516129064303572,0.534548185717675,0.8430107426899736
0,1477,0.14086873531341554,0.9548387063446865,0.5348448405983628,0.8430107426899736
0,1478,0.129437507961386,0.9634408562414107,0.5390835749205722,0.8451612803243822
0,1479,0.13830366336530256,0.9559139836219049,0.5293453692108072,0.849462362002301
0,1480,0.13738042862825497,0.9612903257851959,0.5296285580563289,0.8537634436802197
0,1481,0.1647290567236562,0.9516129077121775,0.539398879261427,0.8473118307769939
0,1482,0.16234729008008075,0.9526881752475616,0.5344554424285889,0.8494623684114025
0,1483,0.1966757764739375,0.9473118252651666,0.5333972541234826,0.8559139673427869
0,1484,0.14638390896781797,0.9559139836219049,0.532097424614814,0.8559139673427869
0,1485,0.12109093019558538,0.9666666685893971,0.5303709682597909,0.8559139673427869
0,1486,0.15495100947477483,0.9516129077121775,0.5252971464587796,0.849462362002301
0,1487,0.14872333952175673,0.9591397894326077,0.518534469091764,0.8516129124549128
0,1488,0.1771670450125971,0.950537629794049,0.5112404341338783,0.8516129060458112
0,1489,0.13788227368426578,0.9623655952433104,0.5156526119478287,0.8516129124549128
0,1490,0.13570070917247445,0.9612903257851959,0.5248368638817982,0.8494623748205041
0,1491,0.15043028826995564,0.9623655965251308,0.5365803384011791,0.8516129060458112
0,1492,0.12795914084680618,0.9602150563270815,0.5350522140020966,0.8516129060458112
0,1493,0.13723379001021385,0.9619140625,0.5444083745761584,0.8494623684114025
0,1494,0.15155646358766864,0.956989251157289,0.5325701630243691,0.8537634436802197
0,1495,0.16644817978464146,0.956989251798199,0.5346491813659668,0.8537634436802197
0,1496,0.12911234780024455,0.9580645206154034,0.5341896586520698,0.8516129060458112
0,1497,0.15835465035771812,0.9548387057037764,0.5291015950582361,0.8516129060458112
0,1498,0.1615646408770674,0.9526881746066513,0.5278145995191349,0.8473118179587907
0,1499,0.12740248871105975,0.9677419386884217,0.5232184767723084,0.849462362002301
0,1500,0.11788907409996115,0.9677419406111523,0.5229851598380715,0.8537634297083783
0,1501,0.1522716357182431,0.961290317966092,0.5203516460234119,0.8494623748205041
0,1502,0.14791810014235077,0.9612903264261061,0.5259231361009742,0.8537634297083783
0,1503,0.14187502598249785,0.9623655958842205,0.5211636686837802,0.8537634297083783
0,1504,0.16339532063212445,0.958064519333583,0.520665531773721,0.85591398772373
0,1505,0.16398350638087078,0.9569892426972748,0.5246573494326684,0.8580645253581386
0,1506,0.14885764400805196,0.9580645199744932,0.5201282430720585,0.85591398772373
0,1507,0.1551000948234271,0.9580645199744932,0.5127034606472138,0.8537634372711181
0,1508,0.19277833007997083,0.9537634453465862,0.5141414738470508,0.8537634436802197
0,1509,0.14143010634247974,0.9580645199744932,0.5228778305874076,0.8516129060458112
0,1510,0.1265130699642243,0.967741939329332,0.5191036176937882,0.8516128996367096
0,1511,0.16851886940258806,0.952688168710278,0.5158978484010184,0.849462362002301
0,1512,0.143999187151591,0.9591397900735178,0.5162897540676978,0.8516128996367096
0,1513,0.13024493834023834,0.9569892505163787,0.5121440893860274,0.849462362002301
0,1514,0.1333369033045746,0.96411484180455,0.5164248220382198,0.8430107426899736
0,1515,0.10382642284516365,0.964516132877719,0.5176107955235307,0.8473118243678923
0,1516,0.10850441058476766,0.964516132877719,0.519210942586263,0.8473118243678923
0,1517,0.11302492110639491,0.9623655939614901,0.5138541956101694,0.8473118179587907
0,1518,0.14551025718771002,0.9623655958842205,0.5141313997648096,0.8451613007053252
0,1519,0.15027193875722988,0.956989243338185,0.5136453977195166,0.8387096813929978
0,1520,0.15038267450947915,0.9580645206154034,0.5045832419908175,0.8516129060458112
0,1521,0.15775715817687333,0.952688177170292,0.503980891935287,0.849462362002301
0,1522,0.14256571066635912,0.953763444705676,0.5153542334033597,0.8430107426899736
0,1523,0.13525065324639762,0.9645161341595393,0.5176680441825621,0.8430107426899736
0,1524,0.17304898625419987,0.956989251798199,0.5112900489120074,0.8430107426899736
0,1525,0.1700467767574454,0.952688177170292,0.5081372076465237,0.8473118243678923
0,1526,0.1571149125214546,0.9559139823400846,0.5056807769242153,0.8387096674211564
0,1527,0.1345774312012939,0.9634408634196046,0.5073202749734284,0.8408602178737682
0,1528,0.16631702319268257,0.9462365642670663,0.5078076053691166,0.8430107555081767
0,1529,0.1368586812128303,0.9580645186926728,0.5154067568881537,0.8344085921523392
0,1530,0.12607916952461326,0.9698924756819202,0.504965450302247,0.8387096674211564
0,1531,0.1336884555476968,0.9612903264261061,0.5094642650696539,0.8408602050555649
0,1532,0.17196598639411312,0.9569892446200053,0.5083000657378987,0.8430107490990751
0,1533,0.17388433004899692,0.9526881674284576,0.5128678237238238,0.8494623684114025
0,1534,0.1297191330181655,0.9602150576089018,0.5072251053266628,0.8473118307769939
0,1535,0.16108251108277227,0.952688177170292,0.5054609829379666,0.8473118179587907
0,1536,0.12693423055192476,0.9698924691446366,0.5051527068179141,0.8473118243678923
0,1537,0.09705660959245056,0.9763440873033257,0.5162657130149103,0.8430107630709166
0,1538,0.16759034071558265,0.9591397887916975,0.505922301738493,0.8494623555931994
0,1539,0.14218721700611936,0.9634408627786945,0.5049452062576048,0.8451612803243822
0,1540,0.120122199769943,0.9763440898669663,0.4998723965819164,0.849462362002301
0,1541,0.1312947537629835,0.9698924769637405,0.5112263916641153,0.8430107426899736
0,1542,0.11595744227850309,0.9709677444991245,0.5083393491724486,0.8451612867334838
0,1543,0.11759555939064231,0.9731182840562635,0.519891845795416,0.8344085997150791
0,1544,0.15585488564865563,0.9559139836219049,0.5262865448510775,0.8387096878020994
0,1545,0.1316603804467827,0.9698924769637405,0.5250540253936603,0.832258068489772
0,1546,0.14647631340770312,0.9526881680693677,0.5299784859021505,0.8387096749838963
0,1547,0.14414604591426028,0.9645161303140783,0.5312515659998822,0.8344085997150791
0,1548,0.11804470246837985,0.9666666692303073,0.5229497296835787,0.8344085997150791
0,1549,0.15144942402839662,0.960215058249812,0.5199452300225534,0.8365591437585892
0,1550,0.09705637860041792,0.9709677451400347,0.5241291133306359,0.8344086061241807
0,1551,0.11239563058460912,0.9634408621377842,0.5262387357732301,0.8322580620806704
0,1552,0.1319532580914036,0.968817206864716,0.5237137938058505,0.8322580620806704
0,1553,0.12262591530558883,0.9634408627786945,0.5196471464249396,0.8322580556715689
0,1554,0.16168845693270364,0.9580645206154034,0.5204262454022643,0.8387096674211564
0,1555,0.15407274628198275,0.9591397803316835,0.5315310328237473,0.8365591437585892
0,1556,0.13176679745797187,0.9634408614968741,0.5400899576884444,0.8387096749838963
0,1557,0.16051921189151785,0.9526881739657412,0.5403264449488732,0.8430107630709166
0,1558,0.12199588373143186,0.9645161335186292,0.5394167291220798,0.8408602190274064
0,1559,0.15439390397520475,0.9612903257851959,0.536858465338266,0.8451612942962237
0,1560,0.17054563350574944,0.9537634459874963,0.5323468073721855,0.8387096685747947
0,1561,0.10651491024801808,0.968817207505626,0.5376821465389703,0.8408602062092032
0,1562,0.16042242678262855,0.9580645212563136,0.5383827196654453,0.8430107502527134
0,1563,0.13038323106624747,0.9612903245033756,0.5433557102757115,0.8494623695650408
0,1564,0.14191030936856425,0.9666666705121276,0.5366980364245754,0.8473118179587907
0,1565,0.13548289514997955,0.9655914023358335,0.5374105471436695,0.8473118255215306
0,1566,0.13915596431301486,0.9591397881507874,0.5246355060608157,0.8408602062092032
0,1567,0.16747949636110696,0.9505376395358834,0.534798664046872,0.8322580760525119
0,1568,0.16692367455651683,0.952688168710278,0.5316586695691591,0.8430107630709166
0,1569,0.09841995601372053,0.9741935522325578,0.5297322601400396,0.8387096749838963
0,1570,0.10736857063026839,0.9688172087874464,0.5269810170255681,0.8408602190274064
0,1571,0.13637102098875148,0.9580645134372096,0.5261689918015593,0.8387096749838963
0,1572,0.13918878235804139,0.9602150576089018,0.5176255619654091,0.8387096749838963
0,1573,0.13574432036889497,0.9580645180517627,0.5231621810185012,0.8430107502527134
0,1574,0.16911189876576907,0.9612903277079264,0.5260803509784001,0.8516128996367096
0,1575,0.1303473488938424,0.9634408627786945,0.531566951095417,0.8387096813929978
0,1576,0.11929608343109008,0.9634408647014249,0.5193314015224416,0.843010756661815
0,1577,0.13492603314820156,0.9602150569679917,0.5285640806280156,0.8408602126183048
0,1578,0.13514684187148207,0.95483871224106,0.5338324896750911,0.8387096749838963
0,1579,0.127935119309733,0.9602150576089018,0.5176721875385571,0.8430107502527134
0,1580,0.14642592918488287,0.9591397803316835,0.5088719888400006,0.8473118383397338
0,1581,0.13298281826960143,0.9569892524391093,0.5087070379205929,0.8473118179587907
0,1582,0.14549668101213312,0.9634408621377842,0.510733538289224,0.8451612803243822
0,1583,0.13602290249639942,0.9645161315958987,0.5142425575563985,0.8408602190274064
0,1584,0.13165864047183784,0.9623655946024002,0.5221015848139281,0.8365591437585892
0,1585,0.12014554719771109,0.9698924763228304,0.5171541976672347,0.8344086061241807
0,1586,0.11979250202896774,0.9612903270670162,0.5178333490125595,0.8344086061241807
0,1587,0.16741754294082684,0.9559139816991744,0.5181490107249188,0.8387096749838963
0,1588,0.14405100150133973,0.9580645121553892,0.5233506156552222,0.8387096749838963
0,1589,0.14442221064080474,0.9580645206154034,0.5251819940023524,0.8387096749838963
0,1590,0.11717339611502103,0.9709677444991245,0.529357345258036,0.8344086136869205
0,1591,0.17079950093582114,0.9526881758884717,0.536428645605682,0.834408607277819
0,1592,0.12801856071718276,0.9645161315958987,0.5360208513916179,0.8301075320090017
0,1593,0.1499045765528115,0.9591397822544139,0.529689186106446,0.8365591449122275
0,1594,0.15236364907474928,0.9591397803316835,0.5245066269751518,0.8344086136869205
0,1595,0.14341615614711598,0.9623655867832963,0.5325007250232081,0.8344085933059775
0,1596,0.12290785315857139,0.9655914016949233,0.5270125044289455,0.8322580696434103
0,1597,0.16284692313081475,0.9602150491488877,0.5251025249881129,0.8322580760525119
0,1598,0.1872866811290864,0.946236563626156,0.5206150563814307,0.8322580760525119
0,1599,0.13287060190272587,0.9655914010540132,0.5208331040156785,0.836559130940386
0,1600,0.1241464424838302,0.9612903245033756,0.5184897966282342,0.836559130940386
0,1601,0.15795506139596302,0.9559139836219049,0.5243463845663173,0.8365591373494876
0,1602,0.17823789484238112,0.9580645174108525,0.5315644585958091,0.8322580556715689
0,1603,0.16253825919602508,0.9548387148047006,0.5331758645273024,0.8301075384181033
0,1604,0.11924841497694293,0.9634408621377842,0.5281601726367909,0.8301075244462618
0,1605,0.12575355950061992,0.9623655939614901,0.5208896627990148,0.8365591373494876
0,1606,0.14577095768945192,0.9559139791355338,0.5268847501406105,0.8344085997150791
0,1607,0.15996107045681246,0.9634408647014249,0.5198826723201301,0.8365591373494876
0,1608,0.11336485469533551,0.9677419367656913,0.5143302339379505,0.8451612803243822
0,1609,0.12600565671279867,0.9612903245033756,0.5166158113428342,0.8430107630709166
0,1610,0.12388721034731916,0.9677419386884217,0.5236704475136214,0.8430107426899736
0,1611,0.11709943545121018,0.9623655946024002,0.5339859452298893,0.8408602050555649
0,1612,0.12490236417901131,0.966666667948487,0.5231393224449568,0.8451612803243822
0,1613,0.13959300617376963,0.9634408556005006,0.5191247200453153,0.8451612803243822
0,1614,0.1394641141096751,0.9559139745209807,0.5221389844853391,0.8473118179587907
0,1615,0.115506393919068,0.9709677438582144,0.5213920427906897,0.849462362002301
0,1616,0.15494376549156763,0.9569892439790951,0.5196412979915578,0.8408602254365081
0,1617,0.15124488694052543,0.956989243338185,0.5098873772928791,0.843010756661815
0,1618,0.11847663161254698,0.967741939329332,0.5181990301737222,0.8451613007053252
0,1619,0.21338853957832501,0.9451612857080275,0.5170218226730182,0.8430107502527134
0,1620,0.12331951105145998,0.9623655958842205,0.5220952004514715,0.8451613007053252
0,1621,0.12404646373564197,0.9645161341595393,0.5307041222049343,0.849462362002301
0,1622,0.08205765134865238,0.9741935515916476,0.5331212111698684,0.8408602126183048
0,1623,0.12928139190840465,0.9655913984903726,0.5254009382699125,0.8408602126183048
0,1624,0.151942634422292,0.9612903257851959,0.5116946931808225,0.8473118319306322
0,1625,0.09461114743063527,0.976344088585146,0.5051469251673709,0.8430107502527134
0,1626,0.11613477458876949,0.9698924763228304,0.496021367016659,0.8451612942962237
0,1627,0.12653617266044823,0.9677419374066014,0.49436349420137304,0.8494623759741424
0,1628,0.1486231033520032,0.9602150556861714,0.5010180666882504,0.8494623695650408
0,1629,0.1486318270365397,0.9559139764437111,0.5029435270576067,0.8473118255215306
0,1630,0.1328346709250122,0.9720430120345085,0.49555743394359464,0.8516129071994495
0,1631,0.16078144315109458,0.958064519333583,0.50085499248197,0.8494623695650408
0,1632,0.15402818764409712,0.9569892426972748,0.5024430999191859,0.8451613007053252
0,1633,0.21680426626436172,0.9440860253508373,0.5085029268777499,0.8387096878020994
0,1634,0.14639916391141952,0.9655914029767436,0.4978843012163716,0.8451613007053252
0,1635,0.11425232794336093,0.9688172081465363,0.4950144378087854,0.8494623759741424
0,1636,0.17805657883485157,0.949462370077769,0.5042558546989194,0.849462362002301
0,1637,0.10649971513337986,0.9688172081465363,0.5035835600668385,0.8473118383397338
0,1638,0.12819055661719334,0.968817207505626,0.49988490932731217,0.8430107438436119
0,1639,0.1615611531881876,0.956989251157289,0.4979337273105498,0.8473118319306322
0,1640,0.1521397249512775,0.9634408640605148,0.4980725501173286,0.8451613007053252
0,1641,0.18602618398845835,0.9462365558070521,0.5069212635358175,0.8408602190274064
0,1642,0.12354793061492264,0.9623655867832963,0.5106153916287166,0.843010756661815
0,1643,0.13578038744388088,0.9623655958842205,0.5018855164127966,0.8451612942962237
0,1644,0.13337471723876973,0.9634408634196046,0.5007146769954313,0.8473118319306322
0,1645,0.15012035885805725,0.9559139836219049,0.4944048616193956,0.843010756661815
0,1646,0.1156920757344974,0.9698924769637405,0.4881002499211219,0.8473118319306322
0,1647,0.1453024568416739,0.9634408653423351,0.4833286923746909,0.8494623695650408
0,1648,0.14397533841991939,0.9526881765293819,0.4897827021537289,0.8494623759741424
0,1649,0.13708120940193053,0.9666666705121276,0.49466044556710026,0.8494623759741424
0,1650,0.14708319599589995,0.9591397887916975,0.49516809973665465,0.8516129136085511
0,1651,0.15664634281589138,0.9580645140781198,0.4948805360383885,0.8537634512429596
0,1652,0.14284534739550725,0.9602150563270815,0.4999160128255044,0.8559139888773682
0,1653,0.12262705173543705,0.9645161322368089,0.5046371280506093,0.8537634512429596
0,1654,0.11871639980423836,0.967741939970242,0.5047081980653988,0.8537634512429596
0,1655,0.1458899602774651,0.9623655946024002,0.4970499998779707,0.8559139684964252
0,1656,0.15730653280212034,0.9634408634196046,0.49906708784000847,0.8537634512429596
0,1657,0.1472650226405872,0.9569892524391093,0.49761681402883223,0.8559139684964252
0,1658,0.14737264411423795,0.9634408647014249,0.5117216347366251,0.8537634512429596
0,1659,0.12251977137019557,0.9634408614968741,0.515443617297757,0.8537634308620166
0,1660,0.1185344995029511,0.9655914023358335,0.5218072146497746,0.8494623759741424
0,1661,0.12866943685277815,0.9612903257851959,0.5101161267167779,0.8537634372711181
0,1662,0.12887242506909113,0.9655914023358335,0.5087348809806249,0.8580645061308337
0,1663,0.10830886734108772,0.9741935496689171,0.5005431106013637,0.860215050174344
